ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000089225	0.18650523197772984	8.506756639911844	1.4378226334893311	0.17477511862359368	0.3008356149147802	-5.695262868862559	protein_coding	TBX5	12
ENSG00000204442	-0.1361358849433394	11.025844723332801	-1.4377135503929397	0.17480549130231657	0.30085932293746914	-5.695405879346726	protein_coding	NALF1	13
ENSG00000165684	0.12373730858131893	13.978612576992376	1.4374720523438573	0.17487274881080495	0.30093138810513465	-5.695722461352799	protein_coding	SNAPC4	9
ENSG00000168785	-0.1114306349657781	12.860663312622643	-1.4373331680537507	0.17491143806856221	0.30093138810513465	-5.69590450883652	protein_coding	TSPAN5	4
ENSG00000182718	0.11891519954707341	12.55363382299612	1.4373239547691887	0.17491400488394418	0.30093138810513465	-5.6959165850299325	protein_coding	ANXA2	15
ENSG00000235961	0.14690715697706125	12.691278378829434	1.4372942033466596	0.17492229382715013	0.30093138810513465	-5.695955580944096	protein_coding	PNMA6A	X
ENSG00000101194	-0.13030441585090102	8.0893507529382	-1.4372234625533882	0.17494200400054366	0.30093138810513465	-5.696048300309319	protein_coding	SLC17A9	20
ENSG00000145002	0.14846147332293924	8.116793859988318	1.4372055997534388	0.1749469813221409	0.30093138810513465	-5.696071712416053	protein_coding	FAM86B2	8
ENSG00000100294	0.12008211415529146	10.949468571012332	1.4371378010286824	0.17496587395521665	0.3009353260047734	-5.696160571788113	protein_coding	MCAT	22
ENSG00000181722	-0.16217953722639322	12.803358480495964	-1.4369241417241634	0.1750254229242054	0.30100918403085897	-5.696440581530135	protein_coding	ZBTB20	3
ENSG00000168496	0.16440372258296065	12.539542606829189	1.4367676627412016	0.17506904592949454	0.3010556411263841	-5.696645635122367	protein_coding	FEN1	11
ENSG00000197892	-0.13424739069328773	12.06428340730681	-1.436667697070759	0.17509691899068586	0.3010672722679085	-5.696776624040934	protein_coding	KIF13B	8
ENSG00000082641	0.11967890751656007	14.594305343842914	1.4366238253159922	0.17510915276365946	0.3010672722679085	-5.696834108856762	protein_coding	NFE2L1	17
ENSG00000166012	-0.11491686609079466	12.795025854349639	-1.436564698950127	0.17512564146320328	0.3010672722679085	-5.6969115796852154	protein_coding	TAF1D	11
ENSG00000136111	0.14633216912274882	11.504263543443953	1.4363725693306222	0.17517923004317723	0.30113083692456255	-5.697163303436442	protein_coding	TBC1D4	13
ENSG00000100077	-0.14160319514556363	13.218262949356287	-1.4361196728529855	0.1752497885653918	0.30122355787081334	-5.697494605827398	protein_coding	GRK3	22
ENSG00000170545	0.16439177884297784	10.775211404107218	1.4354850123112148	0.1754269645985104	0.3014969393242521	-5.698325847586117	protein_coding	SMAGP	12
ENSG00000183783	0.10626929246621586	13.62238554188975	1.4354307898793337	0.17544210863740065	0.3014969393242521	-5.698396852818826	protein_coding	KCTD8	4
ENSG00000167612	-0.10747177161624144	7.6938027760453425	-1.4351188610373318	0.17552924996117558	0.3016180940032525	-5.698805291898515	protein_coding	ANKRD33	12
ENSG00000066427	0.15427832217647186	13.766514353308601	1.4348364476866597	0.17560817698213166	0.30172511212447967	-5.699175028692625	protein_coding	ATXN3	14
ENSG00000121797	-0.12040210637411342	7.6504078998500304	-1.4347087131482232	0.17564388513768636	0.30175785953749434	-5.699342242216643	protein_coding	CCRL2	3
ENSG00000150656	-0.24002229855029533	13.454451357862364	-1.4346138371887625	0.17567041161716426	0.3017748280315707	-5.699466434650816	protein_coding	CNDP1	18
ENSG00000165533	0.23028839871210494	12.115049459911983	1.4344313718463193	0.1757214367330455	0.30183387422161195	-5.6997052648921205	protein_coding	TTC8	14
ENSG00000198912	0.0992559057534752	11.83581955914408	1.434032300675017	0.1758330773101647	0.3019970175539406	-5.7002275363684705	protein_coding	C1orf174	1
ENSG00000228836	-0.1287577604496395	8.823599059360825	-1.433660457015701	0.17593715434322119	0.30214714065481185	-5.70071408114237	protein_coding	CT45A5	X
ENSG00000138131	0.15736212494048907	10.351623015823254	1.433296980974187	0.17603893911117968	0.3022202071742569	-5.701189589902507	protein_coding	LOXL4	10
ENSG00000188282	0.15851432892977968	8.448700471859253	1.433294607947339	0.17603960379537398	0.3022202071742569	-5.70119269407409	protein_coding	RUFY4	2
ENSG00000143158	-0.12927874116837046	11.551705434684596	-1.4332757912371055	0.17604487442524328	0.3022202071742569	-5.701217308202759	protein_coding	MPC2	1
ENSG00000169860	0.14431748609444206	12.041219880532996	1.4332703552317432	0.17604639709494094	0.3022202071742569	-5.701224418995429	protein_coding	P2RY1	3
ENSG00000177674	-0.15185458997862256	8.710911742006603	-1.433137964236637	0.176083484298971	0.302255246985401	-5.701397592577303	protein_coding	AGTRAP	1
ENSG00000121774	-0.17159049345829303	12.15899871549268	-1.4328693895294318	0.176158741244892	0.30234857265983994	-5.701748865614575	protein_coding	KHDRBS1	1
ENSG00000291237	-0.15633082421144273	13.83923201656499	-1.4328248820543867	0.17617121521989348	0.30234857265983994	-5.7018070730813335	protein_coding	SOD2	6
ENSG00000168269	0.26223151763682395	9.12133341623916	1.4325156411202427	0.17625790563123395	0.3024687123240026	-5.702211466738518	protein_coding	FOXI1	5
ENSG00000183495	0.11546895245141187	13.693580266138262	1.4323388722441706	0.17630747578265768	0.30251739150502605	-5.702442598917394	protein_coding	EP400	12
ENSG00000128617	0.13954419434385557	9.084671876912054	1.4322954516193915	0.17631965373015698	0.30251739150502605	-5.7024993699481135	protein_coding	OPN1SW	7
ENSG00000172890	0.19039747162589649	9.488377775294515	1.4315631466117051	0.17652514530689403	0.3028412928241793	-5.7034566488353295	protein_coding	NADSYN1	11
ENSG00000024862	0.12416627639542455	13.500912223889879	1.4314392373520173	0.17655993518782886	0.3028702151834726	-5.703618589988197	protein_coding	CCDC28A	6
ENSG00000196539	0.18994361601406062	8.814697537312437	1.4313840774872235	0.17657542421206926	0.3028702151834726	-5.7036906770290585	protein_coding	OR2T3	1
ENSG00000103740	0.118361511488839	13.432033900024322	1.4313230681908007	0.17659255709364172	0.30287094032193945	-5.703770406227311	protein_coding	ACSBG1	15
ENSG00000101544	0.12528679404502618	12.936738218785402	1.4311283870719211	0.1766472375369533	0.30293605642513755	-5.704024806412226	protein_coding	ADNP2	18
ENSG00000197444	-0.11617086342334382	13.170589375097803	-1.4308229870579419	0.1767330443089979	0.3030545343519949	-5.704423838918027	protein_coding	OGDHL	10
ENSG00000117318	0.15918808863667877	11.729235511852078	1.4307430604839404	0.1767555066438076	0.3030643797104354	-5.704528260079517	protein_coding	ID3	1
ENSG00000008018	0.15161750101035842	12.02083256901765	1.4303337230739686	0.17687058305350062	0.30323300395806835	-5.705062978986932	protein_coding	PSMB1	6
ENSG00000167085	-0.12565064292324557	12.507256053496558	-1.4302558686303017	0.17689247724025975	0.3032418566139892	-5.705164668110175	protein_coding	PHB1	17
ENSG00000135373	-0.12939494749730596	7.986169622660758	-1.4300564051933538	0.1769485805789612	0.3033093458477087	-5.705425178000269	protein_coding	EHF	11
ENSG00000259571	-0.11566589781900483	10.398738140812316	-1.4299724747108895	0.17697219225794308	0.3033211333026211	-5.70553478790282	protein_coding	BLID	11
ENSG00000157445	-0.1023215227015477	13.671153785492422	-1.429857637021265	0.17700450314836078	0.3033260100141013	-5.705684753927986	protein_coding	CACNA2D3	3
ENSG00000115268	-0.12891060719044845	14.179493560878136	-1.4298434043232422	0.1770085080231255	0.3033260100141013	-5.7057033397433035	protein_coding	RPS15	19
ENSG00000182816	0.1877128041138274	9.416598327065849	1.4297737019764982	0.17702812234565712	0.303330943232656	-5.705794358865748	protein_coding	KRTAP13-2	21
ENSG00000103723	0.10511808034506487	13.306877892510895	1.429575436829726	0.17708392432038408	0.30339787582067884	-5.706053241214963	protein_coding	AP3B2	15
ENSG00000144231	0.10716767495935997	12.79033749861999	1.4294125840535716	0.17712977043049322	0.3034477399860765	-5.706265865028313	protein_coding	POLR2D	2
ENSG00000162383	0.22263481532484874	9.882421898020763	1.4292011330851548	0.17718931263810503	0.3035152242645847	-5.706541913686999	protein_coding	SLC1A7	1
ENSG00000271449	-0.12744922047536278	7.629889790064911	-1.4291537624461603	0.17720265396788057	0.3035152242645847	-5.7066037519108335	protein_coding	CT45A2	X
ENSG00000160323	-0.11331782814899327	8.063335773294536	-1.4288221165074553	0.17729608127478144	0.30361942633745903	-5.7070366454899215	protein_coding	ADAMTS13	9
ENSG00000115523	-0.1697051577474582	9.72700973799939	-1.4287662260351688	0.17731183011722354	0.30361942633745903	-5.707109591576986	protein_coding	GNLY	2
ENSG00000149131	0.13279319813211465	11.348982456956588	1.428751150484454	0.1773160783127825	0.30361942633745903	-5.707129267253377	protein_coding	SERPING1	11
ENSG00000015285	0.14143470817481152	11.747342041715394	1.4286999873466648	0.1773304963977016	0.30361942633745903	-5.707196041106181	protein_coding	WAS	X
ENSG00000178226	0.1126816533399051	9.0000730747659	1.42851666289826	0.17738216638829374	0.3036792071207919	-5.707435286775665	protein_coding	PRSS36	16
ENSG00000038427	-0.18717582288826584	13.325222159635072	-1.4276391809489881	0.17762965881384357	0.3040741939932862	-5.708580130442557	protein_coding	VCAN	5
ENSG00000023697	-0.10613798751976766	13.205566360698601	-1.427164451513105	0.17776367567500617	0.30424702321321406	-5.709199295690338	protein_coding	DERA	12
ENSG00000124343	-0.11137247608195455	7.753006836894903	-1.4271626239223507	0.1777641917698172	0.30424702321321406	-5.709201679037589	protein_coding	XG	X
ENSG00000175536	-0.10554948315651824	7.580344631812094	-1.4270793307677163	0.1777877143180087	0.3042499061080644	-5.709310298683996	protein_coding	LIPT2	11
ENSG00000106546	-0.12997294336349796	10.976435541147861	-1.4270377832829393	0.17779944857912378	0.3042499061080644	-5.7093644775829855	protein_coding	AHR	7
ENSG00000145016	-0.11513923741076137	7.531174903267414	-1.4268159975860142	0.17786209847937023	0.3043131336728948	-5.709653672200503	protein_coding	RUBCN	3
ENSG00000139163	-0.12083747482471274	13.956348108119094	-1.4267881106273206	0.17786997727617365	0.3043131336728948	-5.709690032759049	protein_coding	ETNK1	12
ENSG00000143751	-0.13273938408462627	12.285999261742548	-1.4266939368041158	0.17789658600313465	0.30432993122291796	-5.709812818025492	protein_coding	SDE2	1
ENSG00000184507	-0.10245700309303718	7.541415439083041	-1.4265872185820954	0.17792674315495502	0.30435279536462434	-5.709951951837024	protein_coding	NUTM1	15
ENSG00000183726	-0.2094495744418836	10.694518350050382	-1.4265201748577623	0.17794569100349714	0.3043564829138799	-5.710039356226309	protein_coding	TMEM50A	1
ENSG00000105352	0.10469103744470853	7.8602932128457095	1.4264581317805534	0.1779632270734606	0.3043577553034981	-5.710120238682533	protein_coding	CEACAM4	19
ENSG00000164761	0.19965605381088736	11.624842575377295	1.4261510908309019	0.1780500314261058	0.30447748085651166	-5.710520475424271	protein_coding	TNFRSF11B	8
ENSG00000105700	0.10705118212381315	13.105194964620656	1.425919911120889	0.178115412169378	0.30456055146886574	-5.710821784016302	protein_coding	KXD1	19
ENSG00000072415	-0.1494975262694478	11.226709942434397	-1.42519308378916	0.1783210993038087	0.3048834944704776	-5.711768867467176	protein_coding	PALS1	14
ENSG00000135297	0.11929190471611939	13.58772447874524	1.4239672277569306	0.17866845719569763	0.30544857448330687	-5.713365417981867	protein_coding	MTO1	6
ENSG00000125835	0.09593761212878604	14.492653706926621	1.4236829130867052	0.1787491010437425	0.3055576210900531	-5.713735567304525	protein_coding	SNRPB	20
ENSG00000120289	0.13440515178916268	7.682917358358199	1.4234429664365638	0.17881718384144873	0.3056305520707874	-5.714047912541512	protein_coding	MAGEB4	X
ENSG00000187054	-0.0987889846462977	7.888270535861558	-1.4234136982590035	0.1788254899150731	0.3056305520707874	-5.714086009152868	protein_coding	TMPRSS11A	4
ENSG00000276410	-0.12004492710942216	7.840882522164441	-1.4230941138354143	0.17891620635139857	0.3057402659678925	-5.714501956153113	protein_coding	H2BC3	6
ENSG00000130300	-0.15472791293148447	9.210399373958772	-1.4230687040681016	0.17892342075152748	0.3057402659678925	-5.714535024708577	protein_coding	PLVAP	19
ENSG00000084693	0.15491821623084867	11.942827521455458	1.4228141156602763	0.1789957174787668	0.3058349716537187	-5.714866325466756	protein_coding	AGBL5	2
ENSG00000276368	-0.1349292618473017	7.8321807188723955	-1.4227244921877051	0.17902117409647347	0.3058496352623793	-5.714982944056919	protein_coding	H2AC14	6
ENSG00000165568	-0.1060478395124207	8.896451341903022	-1.4222905143589182	0.17914448371060715	0.306005958742988	-5.715547563811356	protein_coding	AKR1E2	10
ENSG00000138400	-0.13863222428524757	11.746795548115626	-1.4222836307450646	0.17914644017775702	0.306005958742988	-5.7155565186261095	protein_coding	MDH1B	2
ENSG00000164171	-0.22068502317342897	10.477928609671391	-1.4218482792073528	0.17927021240187443	0.3061635100487395	-5.716122799121203	protein_coding	ITGA2	5
ENSG00000213714	-0.11976379880982435	7.764027247602898	-1.4218259860287303	0.1792765523625566	0.3061635100487395	-5.71615179346114	protein_coding	FAM209B	20
ENSG00000100167	-0.11691579699957089	14.280997627882124	-1.4217809825299152	0.17928935148454184	0.3061635100487395	-5.716210323675364	protein_coding	SEPTIN3	22
ENSG00000249853	0.15575752077459626	11.515992146437494	1.4216407949470031	0.17932922611199248	0.3062027530174153	-5.7163926389375845	protein_coding	HS3ST5	6
ENSG00000129691	-0.1023160939975778	12.908597216987447	-1.4215470564807904	0.1793558929866449	0.30621943861934237	-5.7165145394711345	protein_coding	ASH2L	8
ENSG00000008086	0.10697296855106941	13.539919656958585	1.4214574565139146	0.1793813856246665	0.30622843962841545	-5.716631052758469	protein_coding	CDKL5	X
ENSG00000186318	-0.13339629584201873	12.85933914782094	-1.42135712407318	0.1794099354103529	0.30622843962841545	-5.71676151598044	protein_coding	BACE1	11
ENSG00000196119	0.24312355130352437	8.874673530608327	1.4213503923963513	0.17941185105733207	0.30622843962841545	-5.716770269006224	protein_coding	OR8A1	11
ENSG00000166821	-0.17522680775680044	11.346874192403083	-1.4212417523821208	0.1794427693258878	0.30625237231937064	-5.71691152668829	protein_coding	PEX11A	15
ENSG00000140395	-0.15345367628534667	13.012385299966933	-1.421064466101358	0.17949323343188703	0.30630965596016874	-5.717142024041744	protein_coding	SKIC8	15
ENSG00000124772	0.1567570089114394	11.794403717542714	1.420972531307253	0.17951940710431127	0.3063254804900811	-5.7172615441855275	protein_coding	CPNE5	6
ENSG00000108187	0.27767870609214107	10.573722635744458	1.4208832079358145	0.17954484035680815	0.3063400387336108	-5.71737766400833	protein_coding	PBLD	10
ENSG00000160075	-0.12464679415563218	14.343282346421026	-1.4208098364444237	0.17956573384020333	0.30634684919556526	-5.717473042555632	protein_coding	SSU72	1
ENSG00000173041	-0.1373483645600384	12.791981521374066	-1.420428950491543	0.17967422862692678	0.30650309589299274	-5.717968114506731	protein_coding	ZNF680	7
ENSG00000124422	0.1227586332544055	7.862207554895493	1.4201005963098758	0.17976780367099815	0.3066338642515379	-5.718394829438074	protein_coding	USP22	17
ENSG00000169122	0.12364704597451492	14.134383580110917	1.4200254124564988	0.17978923543309866	0.3066415632092701	-5.718492525134038	protein_coding	FAM110B	8
ENSG00000101577	0.12227871670873114	12.633698834664939	1.4198366080560076	0.17984306503500416	0.30670451202102467	-5.718737845659213	protein_coding	LPIN2	18
ENSG00000113593	0.1073474100767573	12.579379042990436	1.4192673478075843	0.18000544686484218	0.3069118608689035	-5.719477364270895	protein_coding	PPWD1	5
ENSG00000140416	0.11438277196223368	13.506559769862319	1.41926219053366	0.18000691853863365	0.3069118608689035	-5.719484063042015	protein_coding	TPM1	15
ENSG00000153214	0.14356964104857362	11.1374698348916	1.4192323013337649	0.18001544788398968	0.3069118608689035	-5.719522885708957	protein_coding	TMEM87B	2
ENSG00000123091	-0.09729599629867991	13.902195841078315	-1.4190491194678576	0.18006772901912593	0.30697212081185643	-5.7197608052230535	protein_coding	RNF11	1
ENSG00000104687	0.11565812447627621	12.744007897093379	1.4188731414348283	0.18011796605496447	0.3070288850509011	-5.719989347442993	protein_coding	GSR	8
ENSG00000114790	0.1328073413801416	12.862862932990033	1.41870540765731	0.1801658604456912	0.3070816457192169	-5.720207163856353	protein_coding	ARHGEF26	3
ENSG00000267508	-0.14652137575906465	11.484122418367614	-1.418612859495157	0.18019229101802264	0.307082328475804	-5.720327337481499	protein_coding	ZNF285	19
ENSG00000256061	0.11493859839419329	12.738444926161362	1.4185853571185734	0.1802001459679256	0.307082328475804	-5.7203630481798955	protein_coding	DNAAF4	15
ENSG00000151929	0.15356620777976993	14.126870704468436	1.4181253856411424	0.18033156064796427	0.30725705635814693	-5.720960228148801	protein_coding	BAG3	10
