ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000128536	-0.08892092001589402	3.76165476007193	-3.9276788667847806	1.0434747211874961e-4	2.8831097461051925e-4	0.2521273180897792	protein_coding	CDHR3	7
ENSG00000138698	0.14246374684458551	6.809527770209195	3.925489439633354	1.0525846130308749e-4	2.9078265721608007e-4	0.2439277849982604	protein_coding	RAP1GDS1	4
ENSG00000198157	-0.375315804442109	5.447416211728301	-3.9245564340626533	1.0564895802644984e-4	2.9181590215760005e-4	0.24043488983884043	protein_coding	HMGN5	X
ENSG00000105619	0.25831267857319595	6.196584816706957	3.924180370938701	1.058067420814642e-4	2.922061429785664e-4	0.2390272352871401	protein_coding	TFPT	19
ENSG00000105664	-0.16430375384350837	4.023249286661327	-3.9240705050199183	1.058528804506673e-4	2.9228797864032694e-4	0.23861601565667812	protein_coding	COMP	19
ENSG00000164241	-0.21628133639424707	3.8377544834648325	-3.923920411904872	1.059159431202581e-4	2.924165139964968e-4	0.23805424569460243	protein_coding	C5orf63	5
ENSG00000148123	-0.09965181486544328	3.6430977806772527	-3.923675329664066	1.0601899269212846e-4	2.9265538933627606e-4	0.23713699158902646	protein_coding	PLPPR1	9
ENSG00000198198	-0.11053472687269572	4.312391065087067	-3.9225684825740843	1.064855729237502e-4	2.9389752576897886e-4	0.23299511371444215	protein_coding	SZT2	1
ENSG00000138964	0.16392921097133328	4.3494529161221624	3.9224161040676786	1.065499587605069e-4	2.940294015476167e-4	0.2324249889891048	protein_coding	PARVG	22
ENSG00000163702	-0.2202378015497395	5.027178203796272	-3.9218558381938387	1.0678701026214829e-4	2.9463764065474013e-4	0.23032892569826569	protein_coding	IL17RC	3
ENSG00000185697	0.4346188486355471	4.80566526972595	3.921381901063188	1.0698792580926329e-4	2.951460025284989e-4	0.2285560479429849	protein_coding	MYBL1	8
ENSG00000162300	-0.16314272480047531	5.0402443058414175	-3.920415497855765	1.0739872257998835e-4	2.9623311206330744e-4	0.22494158519640095	protein_coding	ZFPL1	11
ENSG00000111786	0.09964557839819577	10.020603072598474	3.920175037921187	1.0750116884370607e-4	2.964525985311466e-4	0.22404236259017107	protein_coding	SRSF9	12
ENSG00000130592	0.3900464444415199	5.812527638657474	3.9201501456826433	1.0751177929563042e-4	2.964525985311466e-4	0.22394927858646962	protein_coding	LSP1	11
ENSG00000213965	-0.21325849806599173	8.309188849249129	-3.919730617966209	1.0769075467191054e-4	2.968998729145558e-4	0.2223805445142215	protein_coding	NUDT19	19
ENSG00000206503	0.220370320534915	5.961386390862706	3.918943543955529	1.0802729167501474e-4	2.97781332655847e-4	0.2194378624645985	protein_coding	HLA-A	6
ENSG00000111344	0.1430564572806845	3.841656733429438	3.918737300202382	1.0811564203085549e-4	2.9797848857313444e-4	0.2186668552796025	protein_coding	RASAL1	12
ENSG00000187288	-0.577799081659939	5.456404535764266	-3.918136957504414	1.0837320580737132e-4	2.9864188117599306e-4	0.21642278667509096	protein_coding	CIDEC	3
ENSG00000132669	-0.20565178231403003	6.532893440504968	-3.916915995963095	1.0889882754173817e-4	3.0004363437203976e-4	0.21185982411957305	protein_coding	RIN2	20
ENSG00000112578	0.3321420069986436	5.621854847716358	3.916444922737699	1.0910226889575661e-4	3.0055740161886405e-4	0.2100996814529319	protein_coding	BYSL	6
ENSG00000147548	-0.14017227197209348	6.412181211299513	-3.9160746165657137	1.0926244501196264e-4	3.0091422274752507e-4	0.2087161855063604	protein_coding	NSD3	8
ENSG00000178904	0.07993779000135293	3.6711538540067226	3.916066909366832	1.092657811309344e-4	3.0091422274752507e-4	0.20868739200982134	protein_coding	DPY19L3	19
ENSG00000089723	0.14728970548634823	4.059647280041546	3.915983563116632	1.0930186434904068e-4	3.0093022585004253e-4	0.2083760201901983	protein_coding	OTUB2	14
ENSG00000143590	-0.3372806711107392	4.810042221208084	-3.9159749817955487	1.0930558011449478e-4	3.0093022585004253e-4	0.20834396172354097	protein_coding	EFNA3	1
ENSG00000173926	-0.23990265079679673	6.340057185502356	-3.915593351592037	1.0947094946725328e-4	3.0129988851982205e-4	0.20691831600329014	protein_coding	MARCHF3	5
ENSG00000146666	0.2041581388257412	3.7601077385464006	3.91558659155531	1.0947388088640925e-4	3.0129988851982205e-4	0.2068930638565618	NA	NA	NA
ENSG00000140284	-0.298660267993732	9.065536746885446	-3.915347093563591	1.0957778470200957e-4	3.0153899168658676e-4	0.20599844369992137	protein_coding	SLC27A2	15
ENSG00000127152	0.3565679410268672	5.9926341315258584	3.913727245863395	1.1028299703979621e-4	3.0343245984784206e-4	0.19994897821056412	protein_coding	BCL11B	14
ENSG00000122707	0.11626952140933033	3.9328702096129153	3.9121734721432935	1.1096348333557786e-4	3.052573190782061e-4	0.19414841562602003	protein_coding	RECK	9
ENSG00000170522	0.4470417925967558	7.257472188612824	3.9110807822217626	1.11444415617639e-4	3.065327293813531e-4	0.19007043268198043	protein_coding	ELOVL6	4
ENSG00000130812	0.2021773268933691	3.831476017885536	3.90938726596179	1.1219369803736302e-4	3.0854573766821316e-4	0.18375218229296664	protein_coding	ANGPTL6	19
ENSG00000124782	-0.1074066690202855	4.305664271388044	-3.90870366994386	1.1249749973790717e-4	3.093331871675249e-4	0.18120249665191146	protein_coding	RREB1	6
ENSG00000157800	-0.13104694168340014	5.124121252586386	-3.9080818476837367	1.1277452499290684e-4	3.1004677667666425e-4	0.17888356862474097	protein_coding	SLC37A3	7
ENSG00000173575	0.1522969804137988	5.774020905507095	3.906932270149902	1.1328837104002727e-4	3.114111261063028e-4	0.17459739713133526	protein_coding	CHD2	15
ENSG00000155975	-0.18698027790459015	6.631457152131182	-3.906563079767684	1.1345386436045628e-4	3.1181763620905786e-4	0.17322112377033783	protein_coding	VPS37A	8
ENSG00000146433	-0.16542831059573437	8.381800451746217	-3.9061561032648338	1.1363656110702276e-4	3.122712948608254e-4	0.17170412814636205	protein_coding	TMEM181	6
ENSG00000186474	0.2972378445860473	3.944852350234685	3.904252237284294	1.1449493818556795e-4	3.14581282449967e-4	0.16460942490400843	protein_coding	KLK12	19
ENSG00000011566	-0.18378011341692435	5.532753998333822	-3.902708824214069	1.1519530633694877e-4	3.1645648225483845e-4	0.15886025392223413	protein_coding	MAP4K3	2
ENSG00000176903	0.33742768851706195	6.478340054491053	3.901954110814306	1.1553925504666356e-4	3.173521216637689e-4	0.15604972198486156	protein_coding	PNMA1	14
ENSG00000186973	-0.10884739820603206	3.7773087884758807	-3.901884579227346	1.1557099186803716e-4	3.1739006265496305e-4	0.1557908132035628	protein_coding	FAM183A	1
ENSG00000115484	0.17238479383309802	10.115814483376349	3.9018122344634407	1.1560402149542484e-4	3.1743154173375455e-4	0.15552143370347693	protein_coding	CCT4	2
ENSG00000168939	-0.1240898384511997	3.724651696450935	-3.90177045759643	1.156230991582189e-4	3.174347038594946e-4	0.15536587743551955	protein_coding	SPRY3	X
ENSG00000184381	-0.10570347858810436	4.0578408645877575	-3.901384648906887	1.1579942207781277e-4	3.1786950335667473e-4	0.1539293896013092	protein_coding	PLA2G6	22
ENSG00000125449	-0.15535791634140317	4.604235750242303	-3.901328310311414	1.1582519134011026e-4	3.1789096222112096e-4	0.15371963402152922	protein_coding	ARMC7	17
ENSG00000188971	-0.30186786169022195	7.328351599754158	-3.901232128594546	1.1586919739277629e-4	3.179624589231803e-4	0.15336154394137314	NA	NA	NA
ENSG00000159840	0.28431222985508775	5.750241785095885	3.9005297813350306	1.1619102302917709e-4	3.1879619395733927e-4	0.15074690861799045	protein_coding	ZYX	7
ENSG00000164638	-0.11835947535999702	3.7222923909294074	-3.899953018115945	1.1645593727396286e-4	3.1947354566186435e-4	0.1486001073087646	protein_coding	SLC29A4	7
ENSG00000156639	-0.1506487890275494	7.191797347648295	-3.898542643467604	1.1710615158704516e-4	3.212075173951976e-4	0.14335169580079832	protein_coding	ZFAND3	6
ENSG00000172867	0.1358081249052958	3.5910257528763356	3.897683301890542	1.1750401177799029e-4	3.222488834698238e-4	0.14015468637474182	protein_coding	KRT2	12
ENSG00000136891	0.17371086225131904	4.870767371116339	3.897463527475771	1.1760596892204013e-4	3.2242933328067704e-4	0.13933716259310724	protein_coding	TEX10	9
ENSG00000101441	-0.21917285393112884	4.308403122209429	-3.8974629718966436	1.1760622677094493e-4	3.2242933328067704e-4	0.1393350959856532	protein_coding	CST4	20
ENSG00000254999	0.23507373864384018	7.837075732416671	3.896940218513461	1.1784907842175321e-4	3.2304512085021763e-4	0.1373907107012018	protein_coding	BRK1	3
ENSG00000006576	0.19116169533891103	4.58880840412542	3.8962305929584784	1.1817950405983266e-4	3.239007364017206e-4	0.13475163355829523	protein_coding	PHTF2	7
ENSG00000087077	0.42969664739351376	6.767552415329912	3.895810216924707	1.1837565905436672e-4	3.243881415250272e-4	0.13318847387661492	protein_coding	TRIP6	7
ENSG00000154102	0.1741124797023792	3.7427405988366673	3.8950242456997377	1.1874323493306593e-4	3.253450725970496e-4	0.13026626867787439	protein_coding	C16orf74	16
ENSG00000071564	0.167959443840493	6.095413105377501	3.8936940687979904	1.1936778425603565e-4	3.2700568125090953e-4	0.12532195692090387	protein_coding	TCF3	19
ENSG00000169504	0.3164112019156251	7.086824402150246	3.8935161939494534	1.1945153614442327e-4	3.271845014764806e-4	0.1246609069738911	protein_coding	CLIC4	1
ENSG00000171004	0.09500725602772198	3.573893234131848	3.8912770857996346	1.2051058551372612e-4	3.3003424810966014e-4	0.11634189377264192	protein_coding	HS6ST2	X
ENSG00000196083	0.10926723598471311	3.9296205015341346	3.8886029171542966	1.2178706199137477e-4	3.334784743688363e-4	0.10641221075176954	protein_coding	IL1RAP	3
ENSG00000105825	0.4260437933598795	3.9864150606983815	3.8883771517504657	1.2189541205267651e-4	3.3372355544662887e-4	0.10557418714188938	protein_coding	TFPI2	7
ENSG00000173376	-0.41782924249025566	5.087730279561021	-3.8860659264421735	1.2300988626755057e-4	3.3670232821888006e-4	0.09699765243275582	protein_coding	NDNF	4
ENSG00000187658	-0.18467452231738068	3.9326466733980747	-3.8860420229152983	1.230214628177182e-4	3.3670232821888006e-4	0.09690897512519125	protein_coding	C5orf52	5
ENSG00000133028	-0.2889393227046586	7.850402473060753	-3.8854476600944854	1.233096465088389e-4	3.374389152184391e-4	0.09470416791215097	protein_coding	SCO1	17
ENSG00000205517	-0.11321880093012382	3.9323031475900345	-3.8849083549355323	1.235716879457685e-4	3.381037469319636e-4	0.09270386511681217	protein_coding	RGL3	19
ENSG00000073737	0.5758579756117772	10.48122805921734	3.884129229963816	1.239511860807768e-4	3.390896961406451e-4	0.0898145092381748	protein_coding	DHRS9	2
ENSG00000198060	-0.11010653431854056	7.9397896037521685	-3.8828352503029033	1.245839004855124e-4	3.407679502313027e-4	0.08501700260588496	protein_coding	MARCHF5	10
ENSG00000176533	0.2597801161306901	5.063707046661114	3.8825525287789775	1.24722548712129e-4	3.4109450078677686e-4	0.08396898993115265	protein_coding	GNG7	19
ENSG00000162736	-0.23821258932348144	7.146653411197144	-3.8822228016480373	1.2488443331450618e-4	3.4148448813052425e-4	0.08274682144257373	protein_coding	NCSTN	1
ENSG00000160867	-0.21457162543519637	4.765595129203555	-3.8813400541411403	1.2531881166880093e-4	3.4260488534881687e-4	0.0794752907719074	protein_coding	FGFR4	5
ENSG00000161835	0.24871877045576607	5.3406158640296395	3.8813115347837104	1.253328691715403e-4	3.4260488534881687e-4	0.07936960714686236	protein_coding	TAMALIN	12
ENSG00000100577	-0.2698097270562556	6.340702098518138	-3.8807957416568453	1.255873670727973e-4	3.432475839057099e-4	0.07745836497724223	protein_coding	GSTZ1	14
ENSG00000115457	0.5256302151962338	8.76231544973155	3.880619115357531	1.256746288079914e-4	3.434330751438135e-4	0.07680393953612263	protein_coding	IGFBP2	2
ENSG00000213859	0.16079795623259496	4.625427852027454	3.880483738216201	1.257415503709779e-4	3.4356293380177083e-4	0.07630236646948152	protein_coding	KCTD11	17
ENSG00000139219	-0.2121718677593738	3.741030742013512	-3.8799427746058304	1.260093041835199e-4	3.4424140056799914e-4	0.07429825269654433	protein_coding	COL2A1	12
ENSG00000123473	0.3091419641991049	5.677169797826349	3.8796240074278656	1.2616733296089692e-4	3.4461994941717764e-4	0.07311743188759579	protein_coding	STIL	1
ENSG00000185345	-0.06999425411665827	3.6864533203129244	-3.8786120096470103	1.2667027510109298e-4	3.4594035032235574e-4	0.06936923871984213	protein_coding	PRKN	6
ENSG00000114978	0.10929501818118759	8.628726000005447	3.878193530060924	1.26878805137965e-4	3.4645641964272696e-4	0.06781955319431088	protein_coding	MOB1A	2
ENSG00000107984	0.2702953334228644	3.8779355636278	3.8765875879179887	1.276820733051315e-4	3.485931025821989e-4	0.061873952939582644	protein_coding	DKK1	10
ENSG00000047056	-0.11953471778176805	4.288032394128361	-3.876550522577316	1.2770066955335014e-4	3.485931025821989e-4	0.06173675430293457	protein_coding	WDR37	10
ENSG00000114857	0.286379811297806	8.3871411622262535	3.876394875680756	1.2777878797725514e-4	3.48752585928057e-4	0.061160635022037724	protein_coding	NKTR	3
ENSG00000218803	-0.17175147500678367	3.855771388276322	-3.8758148150637144	1.2807031626031482e-4	3.4949439980546385e-4	0.05901375538311715	NA	NA	NA
ENSG00000101452	-0.17331841456482433	4.424572337854061	-3.8754429803871657	1.2825752491874828e-4	3.4995134842237205e-4	0.05763770126161116	protein_coding	DHX35	20
ENSG00000111305	-0.07239985488217249	3.6490524795062975	-3.8749380008610603	1.285121832568925e-4	3.50592164706987e-4	0.05576910902123533	protein_coding	GSG1	12
ENSG00000179915	-0.10494340306581007	3.790253238841793	-3.8746533815854147	1.2865592601263775e-4	3.509302430424814e-4	0.054716020981731006	protein_coding	NRXN1	2
ENSG00000179909	0.11848541626283504	3.7292773481655708	3.8734754687690813	1.2925243348424755e-4	3.525030174247737e-4	0.050358508142330116	protein_coding	ZNF154	19
ENSG00000183484	0.1216413565589134	4.023010936230631	3.8721576042298484	1.2992291698196118e-4	3.542770270890928e-4	0.04548469870336014	protein_coding	GPR132	14
ENSG00000156140	0.07417363533181476	3.6131279085740036	3.8715065380749394	1.302553705225228e-4	3.5512888394346944e-4	0.0430774438502981	protein_coding	ADAMTS3	4
ENSG00000104976	-0.19579075384972988	4.578292601808295	-3.8714092800007163	1.3030510243671983e-4	3.5520978355132923e-4	0.04271787315430409	protein_coding	SNAPC2	19
ENSG00000187624	-0.5332509461514414	5.596313943829154	-3.870928013643239	1.305514576712458e-4	3.558265680225367e-4	0.04093871524662074	protein_coding	C17orf97	17
ENSG00000164978	0.35010955100273033	5.413266921725094	3.8702643195671733	1.3089191908077772e-4	3.5669961574059895e-4	0.038485485184997614	protein_coding	NUDT2	9
ENSG00000156515	0.3301962274380976	7.951210268221764	3.8686784129964433	1.3170886323561306e-4	3.588425745310004e-4	0.03262501230728354	protein_coding	HK1	10
ENSG00000127418	-0.10698714410793375	4.1433637158461	-3.8686591559731998	1.3171881265255833e-4	3.588425745310004e-4	0.032553864431028146	protein_coding	FGFRL1	4
ENSG00000158470	-0.21240639027243802	5.899798490687654	-3.8684594734084925	1.3182202345400485e-4	3.5906851120189476e-4	0.03181612718713467	protein_coding	B4GALT5	20
ENSG00000105676	-0.1480337721767473	5.282710338190296	-3.8676748041870606	1.3222834076703524e-4	3.6011987977586284e-4	0.028917464275474813	protein_coding	ARMC6	19
ENSG00000164256	-0.12185880493258638	3.8527612302686043	-3.866985264480002	1.325863764172821e-4	3.6103945157576984e-4	0.02637066463015536	protein_coding	PRDM9	5
ENSG00000231607	0.3525217714355877	4.542687532867511	3.866364807191466	1.329093259323647e-4	3.6186321396222546e-4	0.024079373878109323	NA	NA	NA
ENSG00000111676	-0.12449608518953337	3.852252853667769	-3.865570771191305	1.3332370976744132e-4	3.62935626835027e-4	0.02114756307464205	protein_coding	ATN1	12
ENSG00000131097	0.1629537609417948	3.8354879256781755	3.8653892571903197	1.3341860810338457e-4	3.6309120695089675e-4	0.020477438070725107	protein_coding	HIGD1B	17
ENSG00000131591	-0.13555260088061694	4.4341205324142114	-3.8653830192219476	1.334218705460518e-4	3.6309120695089675e-4	0.020454408850832273	protein_coding	C1orf159	1
ENSG00000188624	-0.16156980058180004	4.009863349954258	-3.8645264904864214	1.3387055070291585e-4	3.6425625566183684e-4	0.01729261376254332	protein_coding	IGFL3	19
ENSG00000106009	-0.20014564117849876	5.04925670596611	-3.8644134527787153	1.3392987042201138e-4	3.6436167543908086e-4	0.01687539352930134	protein_coding	BRAT1	7
ENSG00000131263	0.16514800000874175	6.28306552926971	3.864105851135376	1.340914190268859e-4	3.6474513796130496e-4	0.015740097603794467	protein_coding	RLIM	X
ENSG00000164684	-0.0877194904450973	3.5916916410614474	-3.864007833805521	1.341429352590544e-4	3.648292270875957e-4	0.015378352656902905	protein_coding	ZNF704	8
ENSG00000165512	0.1945279413894312	7.094871318607275	3.8629761357420493	1.346863155353131e-4	3.662508101196751e-4	0.011571253211657861	protein_coding	ZNF22	10
ENSG00000166206	-0.1511447291466852	3.757896324297323	-3.8626100863255095	1.3487960857949617e-4	3.6672011495865475e-4	0.01022070668397923	protein_coding	GABRB3	15
ENSG00000157927	-0.18661349022552498	4.009636372805658	-3.8610234002828863	1.3572050034124146e-4	3.6894974210050716e-4	0.004367949135552607	protein_coding	RADIL	7
ENSG00000187546	-0.2793891078939086	3.819899535110861	-3.8608192213104826	1.3582906811595633e-4	3.6918820233267145e-4	0.00361496030192221	protein_coding	AGMO	7
ENSG00000179271	0.1851634534177693	7.821465628525654	3.8607533879703073	1.358640910963403e-4	3.692267227031912e-4	0.0033721821854379996	protein_coding	GADD45GIP1	19
ENSG00000197050	-0.22482532855604198	4.280940609474885	-3.860402966830774	1.3605065710024376e-4	3.6967700413244076e-4	0.0020799738025187864	protein_coding	ZNF420	19
ENSG00000111653	-0.23557337200132622	6.809774214800663	-3.8603623080300604	1.360723197435103e-4	3.6967914053668004e-4	0.001930047882468422	protein_coding	ING4	12
ENSG00000153993	-0.10299660148333167	3.602910670050745	-3.8600568330661553	1.3623517847467169e-4	3.7006481675555856e-4	8.036806937248286e-4	protein_coding	SEMA3D	7
ENSG00000110844	-0.23368503350830228	4.556932958525272	-3.859923804276506	1.3630615812845214e-4	3.7020083560408446e-4	3.131937285578701e-4	protein_coding	PRPF40B	12
ENSG00000121005	0.08060180677702222	3.5883919376721973	3.8592687065387916	1.3665620687772963e-4	3.710946344718351e-4	-0.0021019746749155743	protein_coding	CRISPLD1	8
