ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000011258	-0.17443791922888902	-0.2656398178849778	-1.0330592921181776	0.3050360076399552	0.5483343420604804	-5.816575456088354	protein_coding	MBTD1	17
ENSG00000183605	-0.3059068682602226	-0.35638728219306676	-1.0326008107819873	0.3052491246945928	0.5486353605206847	-5.817033828425036	protein_coding	SFXN4	10
ENSG00000180340	0.16862298735955505	-2.297572740622933	1.0325611296038342	0.3052675745392043	0.5486353605206847	-5.817073490890155	protein_coding	FZD2	17
ENSG00000101236	-0.14018635541066682	-0.7260754276341331	-1.0323354997688046	0.30537249594758836	0.5487372720542707	-5.817298986220919	protein_coding	RNF24	20
ENSG00000215717	-0.16319428431688876	-0.20723415502204448	-1.0323012969192733	0.3053884029399316	0.5487372720542707	-5.817333164509365	protein_coding	TMEM167B	1
ENSG00000186469	0.3079577478982223	0.2705850455513777	1.0322013353389599	0.3054348960868396	0.548763200349177	-5.817433048011487	protein_coding	GNG2	14
ENSG00000154358	-0.15645306372333337	-0.0980684047582222	-1.031936931399872	0.3055578961523422	0.5489265658284178	-5.817697200203879	protein_coding	OBSCN	1
ENSG00000137699	-0.16696819014733233	3.788347159161956	-1.031799621777237	0.30562178548249663	0.5489663875918511	-5.81783435319582	protein_coding	TRIM29	11
ENSG00000141699	0.21592376784422218	0.401705176645511	1.0317514253962086	0.30564421310912937	0.5489663875918511	-5.817882490401434	protein_coding	RETREG3	17
ENSG00000088766	0.16872891498555487	-1.5703011525660446	1.0311516794121807	0.30592339115093836	0.5494079119292681	-5.818481317585127	protein_coding	CRLS1	20
ENSG00000152291	0.15943954503688917	0.7165282636538668	1.0310854320424359	0.3059542394740201	0.5494079119292681	-5.818547442751808	protein_coding	TGOLN2	2
ENSG00000162814	-0.21781926217488895	-0.3955887259301335	-1.0309583934949857	0.30601340131481186	0.549456500577319	-5.818674235429807	protein_coding	SPATA17	1
ENSG00000143632	-0.7008708558144442	0.8490087083013331	-1.0306115384779582	0.30617497109473196	0.5496889363564814	-5.819020341974933	protein_coding	ACTA1	1
ENSG00000139644	-0.16373581675511106	0.39087410992302213	-1.0305126061649854	0.3062210656894566	0.549714027614333	-5.819119040097551	protein_coding	TMBIM6	12
ENSG00000114248	-0.2672290191533333	0.5475567489581333	-1.030440944189139	0.3062544574070448	0.5497163123777212	-5.819190526696993	protein_coding	LRRC31	3
ENSG00000213203	-0.24329909300555475	3.6226679423367107	-1.0301969801112396	0.3063681537316097	0.549862725578492	-5.819433857575197	protein_coding	GIMAP1	7
ENSG00000125878	-0.23908994608144463	-0.3049719244714666	-1.030013130892664	0.30645385316578144	0.5499588651496644	-5.81961719269086	protein_coding	TCF15	20
ENSG00000229117	-0.2647582053499995	1.6685797296896003	-1.0294571478876495	0.306713117635974	0.5503664298951242	-5.820171427849863	protein_coding	RPL41	12
ENSG00000149541	-0.15236446775111123	-0.6831488594426667	-1.029331127043335	0.3067719039487642	0.550414208625967	-5.820297012166193	protein_coding	B3GAT3	11
ENSG00000189050	-0.18401739253733362	-0.811848077998578	-1.0290996115385551	0.306879921360247	0.5505205197009962	-5.820527686848695	protein_coding	RNFT1	17
ENSG00000125753	0.29910165007577794	1.6526500784887106	1.0290662516768754	0.30689548807871486	0.5505205197009962	-5.820560921404267	protein_coding	VASP	19
ENSG00000080031	-0.3470893614717787	-2.895830480776	-1.0289705851609317	0.30694013192416103	0.5505429006373943	-5.82065622278213	protein_coding	PTPRH	19
ENSG00000139767	0.18264926813211113	0.3466891781824889	1.0287694569184838	0.3070340049802979	0.5506535675613328	-5.820856555331741	protein_coding	SRRM4	12
ENSG00000183621	-0.13602028036666614	1.0716596503736888	-1.0286665584344956	0.30708203853635907	0.5506787913985176	-5.820959032044036	protein_coding	ZNF438	10
ENSG00000163002	0.14771089964199993	-0.1229313334951111	1.0286014807995725	0.3071124197428484	0.5506787913985176	-5.821023837798304	protein_coding	NUP35	2
ENSG00000155269	-0.3318162043608881	2.2878898197537776	-1.0284587730273846	0.3071790493502694	0.5507405645956276	-5.8211659354430365	protein_coding	GPR78	4
ENSG00000135090	0.14846583498044463	0.5997933298725333	1.028340887992324	0.3072340967053414	0.5507815612351439	-5.821283302051004	protein_coding	TAOK3	12
ENSG00000136240	0.19513996782955567	0.4185438201	1.0278637775702772	0.3074569553222691	0.5510963258643954	-5.8217581809583905	protein_coding	KDELR2	7
ENSG00000072121	-0.12301280491922184	0.9138886002767106	-1.027827133546724	0.3074740762885838	0.5510963258643954	-5.821794644751642	protein_coding	ZFYVE26	14
ENSG00000070669	-0.19779540527222172	-2.4215843511502224	-1.0273768338041027	0.3076845197344734	0.5514157649482212	-5.822242626761308	protein_coding	ASNS	7
ENSG00000169282	-0.25967151844577785	1.5684235498418666	-1.0271324682813674	0.3077987624457063	0.5515627493726587	-5.822485654791601	protein_coding	KCNAB1	3
ENSG00000128185	0.1793091045935561	0.8610900231530667	1.0270423180276396	0.3078409156001245	0.5515747090355227	-5.822575297460601	protein_coding	DGCR6L	22
ENSG00000134987	0.24334664120811117	0.08705255934000002	1.0269803536626596	0.3078698916398685	0.5515747090355227	-5.8226369085127665	protein_coding	WDR36	5
ENSG00000173905	0.2442680590597779	1.1525109830905782	1.0269055377610852	0.30790487982525516	0.5515796544074987	-5.822711293017612	protein_coding	GOLIM4	3
ENSG00000159208	-0.22287401287177772	0.42028441803084443	-1.026718076433297	0.3079925592383165	0.5516506025136522	-5.822897650331178	protein_coding	CIART	1
ENSG00000145536	0.2018310139161113	0.29506697351671113	1.0266830391735133	0.3080089487362232	0.5516506025136522	-5.822932477585001	protein_coding	ADAMTS16	5
ENSG00000127249	0.30870599178544444	1.8125239947391996	1.0264859904264847	0.3081011338709818	0.5517435765193447	-5.8231283237843945	protein_coding	ATP13A4	3
ENSG00000117036	-0.11142868980266651	0.5150803931670223	-1.0264250623349833	0.3081296415758483	0.5517435765193447	-5.823188872662084	protein_coding	ETV3	1
ENSG00000155897	-0.33954547585422246	-0.21760242232711102	-1.0263653713334882	0.3081575721851251	0.5517435765193447	-5.8232481887677645	protein_coding	ADCY8	8
ENSG00000120215	0.3962371731580008	1.4254690510931556	1.0262865008911257	0.3081944798594221	0.5517519375307541	-5.823326558722913	protein_coding	MLANA	9
ENSG00000250361	-0.4339410879970004	-0.8192652302476445	-1.0259150230194192	0.30836835425525544	0.5520054788284381	-5.8236956007362934	protein_coding	GYPB	4
ENSG00000140332	0.22585563628866678	0.9189477806522666	1.025754115884356	0.30844368920621534	0.5520825915879916	-5.823855412533433	protein_coding	TLE3	15
ENSG00000156639	0.17625867062199985	-0.4946770733385774	1.0255496607038743	0.30853943079904333	0.5521962101982252	-5.824058440845825	protein_coding	ZFAND3	6
ENSG00000112462	0.12638897149966666	0.54797585104	1.025150577740257	0.3087263698449106	0.5524297148027832	-5.824454625521316	protein_coding	OR12D3	6
ENSG00000076826	-0.20593544160444432	0.7626039579780446	-1.0251333179064337	0.3087344564468958	0.5524297148027832	-5.824471756632409	protein_coding	CAMSAP3	19
ENSG00000070159	0.1603454079846669	0.8392474782686221	1.0249771968137138	0.30880760902014437	0.5524964939472848	-5.82462670066921	protein_coding	PTPN3	9
ENSG00000187258	-0.21549590452233347	1.030012466727289	-1.024905927980755	0.30884100685007576	0.5524964939472848	-5.824697424567072	protein_coding	NPSR1	7
ENSG00000091704	-0.36095457672488884	0.06977618376062229	-1.024593343883754	0.3089875180568714	0.5524964939472848	-5.825007562223918	protein_coding	CPA1	7
ENSG00000137460	0.2752235671311114	1.1980837562061333	1.0245887542730767	0.30898966960139546	0.5524964939472848	-5.825012115230193	protein_coding	FHDC1	4
ENSG00000109625	-0.5458786744062221	-1.4336716327242667	-1.0245804818689723	0.3089935476128871	0.5524964939472848	-5.8250203216078	protein_coding	CPZ	4
ENSG00000107518	0.3063865473511111	-0.2129340179617778	1.0245663236953106	0.30900018488422404	0.5524964939472848	-5.825034366628324	protein_coding	ATRNL1	10
ENSG00000176454	-0.15814686140733358	-0.7248276325407108	-1.0244929066622037	0.3090346039150832	0.5524964939472848	-5.825107193886903	protein_coding	LPCAT4	15
ENSG00000106635	0.11371193220111106	-0.20189843892853337	1.0244485204315141	0.30905541411552045	0.5524964939472848	-5.825151221097354	protein_coding	BCL7B	7
ENSG00000108622	-0.24204027921244442	-0.12661291806435548	-1.0244338129171664	0.3090623098481627	0.5524964939472848	-5.8251658092409695	protein_coding	ICAM2	17
ENSG00000142856	0.2833371711035553	-1.9538461453708449	1.023981581329216	0.30927439282930835	0.5528178833706122	-5.82561427118003	protein_coding	ITGB3BP	1
ENSG00000132359	0.2837847585806667	0.08674065188995556	1.023739668492171	0.30938788295871	0.552962992568747	-5.825854088628361	protein_coding	RAP1GAP2	17
ENSG00000161640	0.3022266809262223	0.9536232623125339	1.0236279831415156	0.309440288105871	0.5529989068530836	-5.825964788035745	protein_coding	SIGLEC11	19
ENSG00000240053	-0.22002447734844433	0.23583418270115564	-1.0235579232770324	0.309473164743711	0.5529999179983937	-5.8260342234392954	protein_coding	LY6G5B	6
ENSG00000154328	-0.16627489773666648	0.6523514971114662	-1.023167835417313	0.30965626238029986	0.5532693319384938	-5.826420750021451	protein_coding	NEIL2	8
ENSG00000101773	0.22726830685222216	-0.388889221952889	1.023076128685856	0.309699317866895	0.5532884995085499	-5.8265115987654506	protein_coding	RBBP8	18
ENSG00000181163	0.2098525500027776	-0.2684037561180444	1.0228420944225936	0.30980921314900534	0.5534270622111707	-5.826743407640864	protein_coding	NPM1	5
ENSG00000128918	-0.23178028715566712	-1.1210416301624893	-1.02268641931339	0.30988232794749543	0.553499900106594	-5.8268975739615065	protein_coding	ALDH1A2	15
ENSG00000136250	0.3211263765391117	0.929706053870222	1.0224678476661753	0.3099850025405974	0.5536255158595768	-5.82711398880082	protein_coding	AOAH	7
ENSG00000165072	-0.3636345775352219	1.5375346920632	-1.0222933979134075	0.310066967217459	0.5537141218621464	-5.827286684915764	protein_coding	MAMDC2	9
ENSG00000169193	-0.30661744049011075	1.1103564033057778	-1.0218844281474462	0.31025917766988	0.5538890746665603	-5.827691431449699	protein_coding	CCDC126	7
ENSG00000100625	-0.20133826004299998	-0.08458647654853334	-1.0218231968176994	0.3102879625066786	0.5538890746665603	-5.827752016945583	protein_coding	SIX4	14
ENSG00000080298	-0.14781973684688907	-0.2303864720919112	-1.02179965194923	0.31029903142412896	0.5538890746665603	-5.82777531253805	protein_coding	RFX3	9
ENSG00000131368	0.25495430008244424	-0.39065928819253326	1.0217706194944096	0.310312680532992	0.5538890746665603	-5.827804036901062	protein_coding	MRPS25	3
ENSG00000173153	0.1438037231631111	0.08036688511733334	1.02174069248085	0.310326750626798	0.5538890746665603	-5.827833645500707	protein_coding	ESRRA	11
ENSG00000198157	-0.3478629586165565	-1.8278221759228446	-1.0215862925156778	0.31039934812940856	0.5539467585971259	-5.827986389326754	protein_coding	HMGN5	X
ENSG00000077498	0.35025015290355516	-0.9394463863715553	1.0215342908228024	0.3104238014434727	0.5539467585971259	-5.828037828191016	protein_coding	TYR	11
ENSG00000163060	-0.27967872033466656	-0.9160879470847109	-1.0213901475349614	0.3104915902753465	0.5540099632571471	-5.828180398091602	protein_coding	TEKT4	2
ENSG00000056097	0.14925257115333335	0.0011123867752889116	1.0212565601143686	0.3105544237176148	0.5540643137628456	-5.828312509913582	protein_coding	ZFR	5
ENSG00000092531	0.22200321080211072	-0.9173612450626663	1.0208833639486241	0.31073000360862574	0.554319784423768	-5.8286814949064905	protein_coding	SNAP23	15
ENSG00000238243	0.13951360440533345	0.8210137287340445	1.0207371341360094	0.31079881947982385	0.5543847624176327	-5.828826038959654	protein_coding	OR2W3	1
ENSG00000115421	-0.23624662017833276	0.6123755399217777	-1.0204751527295477	0.3109221338201414	0.554546927921188	-5.829084949950646	protein_coding	PAPOLG	2
ENSG00000213214	0.5117028506686674	2.5578896348687987	1.0200883488658623	0.31110426218937887	0.5548139467928748	-5.829467102554631	protein_coding	ARHGEF35	7
ENSG00000177602	0.24062727157055586	-0.8682375213615112	1.0199142256732125	0.31118627233909657	0.5548308701023756	-5.82963908604286	protein_coding	HASPIN	17
ENSG00000109390	-0.17975434856977757	0.9579580742760889	-1.0197342912465823	0.3112710348118607	0.5548308701023756	-5.829816779415226	protein_coding	NDUFC1	4
ENSG00000188389	0.20186229454755567	0.5374010120437334	1.0197266187610747	0.31127464946768524	0.5548308701023756	-5.829824355664714	protein_coding	PDCD1	2
ENSG00000130768	-0.2563874139014445	-0.8307397178775108	-1.0196420492520906	0.311314493666413	0.5548308701023756	-5.829907860751953	protein_coding	SMPDL3B	1
ENSG00000070047	-0.12726401901599982	0.5588123350129777	-1.0195652775474227	0.3113506669702322	0.5548308701023756	-5.829983660359741	protein_coding	PHRF1	11
ENSG00000112561	0.12603120677377788	1.269013873649511	1.0195609817964244	0.3113526911264662	0.5548308701023756	-5.829987901553519	protein_coding	TFEB	6
ENSG00000123427	-0.11714699102711107	0.07127319395075551	-1.0195197940090273	0.3113720992459527	0.5548308701023756	-5.830028565364287	protein_coding	EEF1AKMT3	12
ENSG00000160185	0.27242471069899976	-0.8073958366567999	1.0195176825580348	0.3113730942058614	0.5548308701023756	-5.830030649911174	protein_coding	UBASH3A	21
ENSG00000141522	0.24357549333377784	0.12143837036702218	1.0191021194568282	0.311568957909544	0.5551220814721888	-5.830440836335786	protein_coding	ARHGDIA	17
ENSG00000198765	0.31719406837233366	0.5588268877632888	1.0190252947940066	0.3116051760843779	0.5551288215555457	-5.8305166492408205	protein_coding	SYCP1	1
ENSG00000164418	0.23066585080533342	0.5540371057849778	1.0187622758090091	0.31172919506368957	0.5552919622725903	-5.830776162335111	protein_coding	GRIK2	6
ENSG00000103723	-0.23032893441588898	-0.15236432148631113	-1.018621601627553	0.31179553953136896	0.5553523424996754	-5.830914934720902	protein_coding	AP3B2	15
ENSG00000025423	-0.2949362429050001	-0.6632346968344	-1.018105463046143	0.31203904113984504	0.5556968497564164	-5.831423936212776	protein_coding	HSD17B6	12
ENSG00000140798	0.3623001512647778	0.27004389300791104	1.0180739855610357	0.312053895589186	0.5556968497564164	-5.8314549703299186	protein_coding	ABCC12	16
ENSG00000102076	0.21063794079022236	1.4098361836901334	1.0176950629715777	0.3122327491955648	0.5559138154802792	-5.8318284826101605	protein_coding	OPN1LW	X
ENSG00000164054	0.1713706723353334	0.17330918361920006	1.0176782305858685	0.3122406957763321	0.5559138154802792	-5.831845071529634	protein_coding	SHISA5	3
ENSG00000234068	-0.21993093634822225	-1.4947164167993778	-1.0174994159195498	0.3123251227022908	0.5559242964584464	-5.832021283348846	protein_coding	PAGE2	X
ENSG00000121753	-0.28693235469866707	-0.9155752360783111	-1.01741884851977	0.3123631674291851	0.5559242964584464	-5.832100668177381	protein_coding	ADGRB2	1
ENSG00000169925	0.23552745898533337	-0.27238366372017775	1.0174150167510148	0.31236497690612497	0.5559242964584464	-5.832104443551283	protein_coding	BRD3	9
ENSG00000166118	0.2559019452524446	0.930850893947467	1.0173905956812235	0.3123765094385556	0.5559242964584464	-5.832128504874575	protein_coding	SPATA19	11
ENSG00000056998	-0.25433367037244436	-1.2055320830407112	-1.0172200210496578	0.31245706907519133	0.5560098499918797	-5.832296551138801	protein_coding	GYG2	X
ENSG00000164270	-0.2532389024547774	0.607594815803822	-1.0165886560804187	0.31275537410267135	0.5564828181481671	-5.832918319609494	protein_coding	HTR4	5
ENSG00000109158	0.2951316353935559	1.0272046982273777	1.0164214941168648	0.3128343862323124	0.5565655426575912	-5.833082878030157	protein_coding	GABRA4	4
ENSG00000186452	0.31922829435477806	0.3826984671339555	1.0161153170465647	0.312979141170492	0.5567652012403047	-5.833384218273333	protein_coding	TMPRSS12	12
ENSG00000284770	-0.1226606693888892	-1.0633421190071115	-1.015853261952537	0.31310307179989577	0.5569269905831795	-5.833642063554918	protein_coding	TBCE	1
ENSG00000163285	-0.2443160961451112	0.018577242928888904	-1.015713441369859	0.3131692089946437	0.5569269905831795	-5.833779611559084	protein_coding	GABRG1	4
ENSG00000160179	0.18908757118200037	0.9763931527959113	1.015682519722824	0.31318383665690436	0.5569269905831795	-5.833810028138072	protein_coding	ABCG1	21
ENSG00000166845	0.219087935913111	-0.1867851466921778	1.0156478237591917	0.31320025032796395	0.5569269905831795	-5.833844156314415	protein_coding	C18orf54	18
ENSG00000197753	0.09358952567377773	0.284485984477511	1.0155412690577383	0.31325066193317197	0.5569587657371949	-5.833948960209784	protein_coding	LHFPL5	6
ENSG00000167785	-0.1498345009528889	-0.08409395474222223	-1.0154584824532507	0.3132898324873915	0.5569705498100868	-5.834030379173941	protein_coding	ZNF558	19
ENSG00000151914	-0.24980239715444164	5.443084072907912	-1.0153199135435804	0.313355403853851	0.5570292622516265	-5.834166644495624	protein_coding	DST	6
ENSG00000151376	-0.289912695804222	0.5769925581454224	-1.0151879477152854	0.3134178591889849	0.5570405846225835	-5.834296399722103	protein_coding	ME3	11
ENSG00000131398	-0.10045011196822216	0.18853350015457784	-1.0151647598558264	0.3134288341479221	0.5570405846225835	-5.834319197462903	protein_coding	KCNC3	19
