ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000140848	2159.4772762701623	-0.012001593563930076	0.20657212040129	-0.058098806076132666	0.9536699254017375	0.980192855317156	protein_coding	CPNE2	16
ENSG00000140853	460.1153298625809	0.5132566401764976	0.18905792871951474	2.71481150593775	0.0066313502274752125	0.05060987807301574	protein_coding	NLRC5	16
ENSG00000140854	881.7997066633744	-0.313628284298156	0.21272154325142154	-1.4743607041599447	0.1403844987840678	0.3531788844138206	protein_coding	KATNB1	16
ENSG00000140859	1149.606197095233	-0.022703070014494276	0.08145392773626339	-0.27872283934549713	0.7804575335694446	0.8931096871300424	protein_coding	KIFC3	16
ENSG00000140873	244.89227533207472	1.5640837239825782	0.5641527305691936	2.772447316535221	0.0055636524504582485	0.0449699726278833	protein_coding	ADAMTS18	16
ENSG00000140876	113.32754386160339	-0.3162355330468159	0.1388721562964413	-2.2771701792529857	0.022776065170013116	0.11333220247738474	protein_coding	NUDT7	16
ENSG00000140905	72.52349179737368	-0.3349996409031012	0.1427493667378461	-2.3467679651309106	0.018937043749064495	0.10048013775285614	protein_coding	GCSH	16
ENSG00000140931	403.45982309588356	0.2477536265614593	0.21565153851272645	1.1488609275413928	0.25061333125017293	0.4929481057671067	protein_coding	CMTM3	16
ENSG00000140932	15.791554649986205	0.10695493716246576	0.14215001410098585	0.7524089099736783	0.45180519002943265	0.6773302319605589	protein_coding	CMTM2	16
ENSG00000140937	1077.6763128692382	0.042237971086351626	0.1365962777806253	0.30921758464155324	0.7571560183373949	0.8802768616261185	protein_coding	CDH11	16
ENSG00000140939	1650.1494230964774	-0.37507391849797744	0.18844901064833	-1.9903204437507684	0.04655564737341527	0.18042767813455887	protein_coding	NOL3	16
ENSG00000140941	3822.7938330509896	-0.09002807006829357	0.09173607768192076	-0.9813812879644864	0.3264047501898605	0.5700342804988908	protein_coding	MAP1LC3B	16
ENSG00000140943	2301.7869532034297	-0.011660941175587821	0.0734409879263828	-0.15877974282258758	0.87384240921191	0.9425159301626012	protein_coding	MBTPS1	16
ENSG00000140945	832.6492379811144	-0.43198931588722433	0.36921791674840404	-1.170011790575143	0.24199622402797305	0.48301986613240594	protein_coding	CDH13	16
ENSG00000140948	1750.2365155433135	0.008642480751617075	0.06628103870826688	0.13039145010470612	0.8962567306700248	0.9538232365088557	protein_coding	ZCCHC14	16
ENSG00000140950	247.7630020200915	-0.33253819524267564	0.09339386030315502	-3.5606001739649886	3.7000812023146726e-4	0.006740660503675193	protein_coding	MEAK7	16
ENSG00000140955	64.04536430857607	-0.08355796219144679	0.30409026842468173	-0.27478012573145777	0.7834851679390415	0.8945093707780911	protein_coding	ADAD2	16
ENSG00000140961	343.1083715572349	0.8618301686228707	0.27159101228986304	3.173264687062098	0.0015073503562690166	0.01850372020921438	protein_coding	OSGIN1	16
ENSG00000140968	259.82029010201086	0.6185002650347066	0.31230731941880585	1.9804219324277004	0.047656137504177555	0.1829051878904223	protein_coding	IRF8	16
ENSG00000140983	1644.663448238661	-0.19030571476731212	0.06196814748397692	-3.0710247521360774	0.002133254656376095	0.023506357392311498	protein_coding	RHOT2	16
ENSG00000140986	8.335241595434432	-0.41129798790651356	0.34358713299753074	-1.197070403417783	0.23127911469386794	0.47205598477499083	protein_coding	RPL3L	16
ENSG00000140987	584.9408126319603	-0.40279811456056747	0.14948036326448305	-2.6946557110506664	0.007046139542116457	0.05261769298507341	protein_coding	ZSCAN32	16
ENSG00000140988	1428.4903845644244	0.15774399717706156	0.1493144437040462	1.0564550438919589	0.2907603695238214	0.5351559021662243	protein_coding	RPS2	16
ENSG00000140990	1749.001881864264	-0.05141408468666092	0.10910365495719684	-0.47124071789191213	0.6374688444930473	0.8094169631664901	protein_coding	NDUFB10	16
ENSG00000140992	1899.3058508505235	-0.1251842907729957	0.11186864004701873	-1.11902934298996	0.2631276210620783	0.5058979329366031	protein_coding	PDPK1	16
ENSG00000140993	427.5119295008772	-0.05163970636284348	0.07653922197215647	-0.6746829276841751	0.4998772334387756	0.7138612976222445	protein_coding	TIGD7	16
ENSG00000140995	2561.7130358883237	0.19625463026098974	0.09230983661158226	2.126042439949085	0.033499725940016885	0.14653067166657335	protein_coding	DEF8	16
ENSG00000141002	3580.504738104635	-0.05903837153045163	0.08745404894296277	-0.6750787670100472	0.4996257228852687	0.7136339683606796	protein_coding	TCF25	16
ENSG00000141012	713.6479135674465	-0.016358115365337943	0.11400476423621385	-0.14348624353491496	0.8859061748999173	0.9484923204705952	protein_coding	GALNS	16
ENSG00000141013	839.1179263397029	-0.1876351232436104	0.14485079802978368	-1.2953682395662713	0.19519322893208899	0.4276407133512166	protein_coding	GAS8	16
ENSG00000141026	715.3462754647907	0.028129412872129392	0.13313165630538162	0.2112901893716792	0.832660837870814	0.9213094189534214	protein_coding	MED9	17
ENSG00000141027	5921.892825730407	-0.023259342901704463	0.10838107972655459	-0.2146070417492405	0.8300737033322512	0.920173618672727	protein_coding	NCOR1	17
ENSG00000141030	667.6041823750311	-0.29692821727950625	0.11366876905125622	-2.6122233904513696	0.008995545358867181	0.06198978888786578	protein_coding	COPS3	17
ENSG00000141034	693.3802013841815	-0.04432999938347948	0.06423854671971678	-0.690084095097893	0.4901413045610175	0.7065610908670582	protein_coding	GID4	17
ENSG00000141040	122.14084928432766	-0.4912855061518599	0.13705791793002728	-3.584510209783559	3.377113547481751e-4	0.00629848394989245	protein_coding	ZNF287	17
ENSG00000141052	118.77704291299024	0.9498221405514644	0.305175840813999	3.1123765826875185	0.001855875942528481	0.02144074524956087	protein_coding	MYOCD	17
ENSG00000141068	2461.5505886186056	0.022219549085210344	0.11222980588135714	0.1979826028452688	0.8430586752307132	0.926961024125668	protein_coding	KSR1	17
ENSG00000141076	449.5766023536269	-0.0026220170386740712	0.08082660605041311	-0.03244002398218562	0.9741211447499195	0.9890325016792019	protein_coding	UTP4	16
ENSG00000141084	905.5268153483433	0.05340626767471458	0.07642125202355304	0.6988405222444506	0.4846517011964151	0.7026528395316931	protein_coding	RANBP10	16
ENSG00000141086	239.95900089879703	-0.12082486680022383	0.10902677243823243	-1.1082128187246434	0.26776991604144845	0.5108347081702213	protein_coding	CTRL	16
ENSG00000141096	4.43623258748966	0.7469199949556352	0.25749806790024277	2.9006819392718675	0.0037235160925595248	0.0344583014667373	protein_coding	DPEP3	16
ENSG00000141098	939.4996958943493	0.024350668340217787	0.160116488568147	0.1520809540477396	0.8791230859329014	0.9452887844117969	protein_coding	GFOD2	16
ENSG00000141101	468.4042897299863	0.10253177435885537	0.06723031413160141	1.525082482258708	0.12723852595531832	0.3342904915681121	protein_coding	NOB1	16
ENSG00000141127	675.6322913201429	0.00528621343068463	0.1054911337434265	0.050110499746278736	0.9600343326638602	0.9830755741561323	protein_coding	PRPSAP2	17
ENSG00000141161	4.58959234305665	2.0810214501731754	0.6666343308917819	3.1216835883464245	0.0017982009012714214	0.02102589098525746	protein_coding	UNC45B	17
ENSG00000141179	213.26413609631743	0.15380442578853115	0.14172723799138043	1.0852143029689554	0.2778267508137224	0.5217561825258724	protein_coding	PCTP	17
ENSG00000141194	0.1092096554713182	0.28305802981242384	1.8865802967932535	0.15003762643633906	0.8807349296404314	NA	protein_coding	OR4D1	17
ENSG00000141198	348.65632934356086	0.022056876858205576	0.11754594994070465	0.1876447199527677	0.851155167419365	0.9304913025749245	protein_coding	TOM1L1	17
ENSG00000141200	0.7816079442880128	0.6084056623276766	0.5898572763816583	1.0314455490992651	0.3023319301967181	0.5473458055836191	protein_coding	KIF2B	17
ENSG00000141219	579.4434678874652	-0.006307645137544096	0.05286730478846621	-0.1193108890794108	0.9050290568855766	0.958303427970867	protein_coding	C17orf80	17
ENSG00000141232	1555.0421028607514	0.36606440527026585	0.13695134939726308	2.672952160612895	0.007518697187595925	0.055130283737930885	protein_coding	TOB1	17
ENSG00000141252	2926.0533491406577	-0.14331760911337568	0.12361220554850588	-1.159413089325854	0.2462878438916311	0.4876569207322915	protein_coding	VPS53	17
ENSG00000141255	65.43030412648118	-0.16491510250687935	0.20228203880575601	-0.815273088409205	0.41491600958229635	0.64708493212897	protein_coding	SPATA22	17
ENSG00000141258	5070.882249869175	-0.15171197791556862	0.17213815237754157	-0.8813384820282415	0.378134643516032	0.6161697473971881	protein_coding	SGSM2	17
ENSG00000141279	2723.865145878746	0.044039761054649934	0.07652658165782837	0.5754831863725987	0.5649645586634497	0.7601326660864542	protein_coding	NPEPPS	17
ENSG00000141293	9.927440798396615	-0.41428450970210384	0.2756433910172442	-1.502972765547592	0.13284606711218813	0.342548362286156	protein_coding	SKAP1	17
ENSG00000141294	159.57067223687898	0.08538857610737614	0.32087194418053994	0.2661141855996357	0.7901512702637804	0.898119141828863	protein_coding	LRRC46	17
ENSG00000141295	490.57023098128013	-0.2632130397905234	0.09995598206794695	-2.6332895174958053	0.008456223078283675	0.05977070610252279	protein_coding	SCRN2	17
ENSG00000141298	1554.264085652781	0.17688921147496983	0.15181330559740341	1.165175942773196	0.24394778147182558	0.4851398183683254	protein_coding	SSH2	17
ENSG00000141314	1075.7650029477597	-0.3475484734735848	0.16186079807931544	-2.1472059794446228	0.03177688689410165	0.141424977772993	protein_coding	RHBDL3	17
ENSG00000141316	0.5739647987749621	0.1417156411545787	0.6470565059585173	0.21901586623358063	0.8266376883334063	0.9180152184374706	protein_coding	SPACA3	17
ENSG00000141337	373.36901206941855	-0.06779628677220861	0.11724177927960136	-0.5782604732612101	0.563088276228904	0.7591406437865682	protein_coding	ARSG	17
ENSG00000141338	2499.258251482514	0.009256501622538542	0.3397773952885721	0.02724284119806445	0.9782660460390241	0.9907576821547406	protein_coding	ABCA8	17
ENSG00000141349	897.8712786624034	-0.13479543730873908	0.08044532604454349	-1.6756155259300125	0.09381352567817731	0.278793171280241	protein_coding	G6PC3	17
ENSG00000141367	7998.665674444759	-0.23045520528301472	0.17024968559615686	-1.3536307246385713	0.1758542195387282	0.40289246511675775	protein_coding	CLTC	17
ENSG00000141371	1.4218781217728962	0.4787997281820222	0.5378585013132184	0.8901964494620793	0.37336041081361376	0.6121765294421414	protein_coding	CHCT1	17
ENSG00000141376	864.0541371588749	-0.2375649718509126	0.09434641632026829	-2.5180073723677507	0.011802085071282695	0.07396968108060294	protein_coding	BCAS3	17
ENSG00000141378	449.2818751592678	-0.11118622515294754	0.12280097351959665	-0.9054181083931259	0.3652439259391768	0.6053228781379794	protein_coding	PTRH2	17
ENSG00000141380	1044.7114631450058	-0.06087193925418493	0.12810377196330858	-0.47517679082564285	0.6346609683047438	0.8072866945746816	protein_coding	SS18	18
ENSG00000141384	213.2444749448435	-0.11354256141098337	0.207938168326889	-0.5460400191295756	0.5850384286469371	0.774174139825947	protein_coding	TAF4B	18
ENSG00000141385	1044.681303974047	-0.34433159412979925	0.11206757547273415	-3.072535411579191	0.0021224864863188197	0.02343438403791288	protein_coding	AFG3L2	18
ENSG00000141391	413.3318653994559	0.373793309489356	0.09186810313537738	4.068804043319932	4.725506815615947e-5	0.001420819982214806	protein_coding	PRELID3A	18
ENSG00000141401	197.18040906417065	0.2177700695178511	0.20767305496087152	1.0486197622454294	0.294353156626985	0.5388464928457256	protein_coding	IMPA2	18
ENSG00000141404	2393.518035731939	-0.392986362688048	0.21984640271158873	-1.7875496612223283	0.07384869314365386	0.24077677762821423	protein_coding	GNAL	18
ENSG00000141424	1599.0993054637154	-0.20191029377322534	0.11261108527357935	-1.7929877265874927	0.07297488659459185	0.2389826040998482	protein_coding	SLC39A6	18
ENSG00000141425	2590.7320933892806	-0.2869525329133499	0.09100303754165452	-3.1532192843783267	0.001614804545204454	0.019405469357586157	protein_coding	RPRD1A	18
ENSG00000141428	174.39396894772332	0.12942381351195428	0.08440151967374626	1.5334298957203794	0.12516996740172076	0.3315084360034892	protein_coding	C18orf21	18
ENSG00000141429	811.7915190487388	-0.07167501286175576	0.0711833079278591	-1.0069075875821194	0.3139791854039247	0.5582543692910218	protein_coding	GALNT1	18
ENSG00000141431	302.1209097373329	-0.11392524654876315	0.13793072819370847	-0.8259598716014007	0.4088268556062488	0.6423993885462096	protein_coding	ASXL3	18
ENSG00000141433	173.36521503506808	-1.1744492292214475	0.38485253311836454	-3.0516863685557087	0.0022755973302827125	0.024564714561911435	protein_coding	ADCYAP1	18
ENSG00000141434	7.613470119799368	0.0923673782787645	0.24101584551051664	0.383241932011205	0.7015403898012833	0.8471100206850496	protein_coding	MEP1B	18
ENSG00000141437	1.8792434738654455	1.250304666217881	0.4449660781566417	2.8098876017639607	0.004955880418712161	0.041861593080574785	protein_coding	SLC25A52	18
ENSG00000141441	1166.7511950367875	0.2569068970107039	0.13073173177315808	1.9651456729455807	0.04939737968472363	0.1871665374879089	protein_coding	GAREM1	18
ENSG00000141446	372.9311472928283	-0.04585666515939974	0.08839952204527371	-0.5187433608058911	0.6039397197923935	0.7866943856101674	protein_coding	ESCO1	18
ENSG00000141447	5502.317845574371	-0.3492597940672351	0.15032249114369037	-2.323403446882639	0.020157489121199537	0.1045303847421984	protein_coding	OSBPL1A	18
ENSG00000141448	16.852813041793254	0.9883496030173629	0.5278982889064212	1.8722349054489251	0.06117411196795793	0.2143682907897728	protein_coding	GATA6	18
ENSG00000141449	171.00808893567216	-0.6694898778286773	0.24054139945258124	-2.7832625874476804	0.005381523181854189	0.044093846096819204	protein_coding	GREB1L	18
ENSG00000141452	630.8670787846509	0.05672984298556127	0.10543940018400114	0.5380326793073807	0.590554487655594	0.7777581545108316	protein_coding	RMC1	18
ENSG00000141456	3264.6457240601826	-0.4179684784866912	0.14585589593403506	-2.8656262114746607	0.0041618533535103565	0.037259798018619804	protein_coding	PELP1	17
ENSG00000141458	3260.456118179047	-0.10007959760359826	0.22234597518816995	-0.450107529578179	0.6526329078274526	0.8184850921934571	protein_coding	NPC1	18
ENSG00000141469	3278.2317083840344	1.5117735922428444	0.3065933045343391	4.930876082042825	8.186165282213157e-7	6.168111816841969e-5	protein_coding	SLC14A1	18
ENSG00000141480	2089.011981063321	0.3120120085880854	0.11239863663522691	2.7759412207167076	0.005504215850363251	0.04469546515261033	protein_coding	ARRB2	17
ENSG00000141485	166.60034667514475	-0.5379265171119548	0.3058042321535082	-1.7590551750177394	0.07856813746879088	0.2507604211283656	protein_coding	SLC13A5	17
ENSG00000141497	89.36552843266116	0.21687069316059382	0.2425013605938044	0.8943071190592511	0.37115759200955384	0.609985386813646	protein_coding	ZMYND15	17
ENSG00000141499	180.95276983158473	0.1831449874010073	0.08137315322133502	2.250680723934254	0.024405766507477562	0.11846860992873796	protein_coding	WRAP53	17
ENSG00000141503	8320.885545226629	0.15809582314762247	0.09340457204685738	1.692591911542746	0.09053317173691945	0.2728825879977626	protein_coding	MINK1	17
ENSG00000141504	1359.8560677224264	0.1492118328709664	0.06519411196732082	2.2887317331013004	0.022094944067808188	0.11106136395071457	protein_coding	SAT2	17
ENSG00000141505	147.76051222214716	0.39802992126704745	0.2506150926072859	1.5882120949944571	0.11223838702762633	0.3106883903658188	protein_coding	ASGR1	17
ENSG00000141506	228.62886000684574	0.5202092384074107	0.32955169171473975	1.5785360885287287	0.11444250414892634	0.3143185026832872	protein_coding	PIK3R5	17
ENSG00000141510	354.52654512639265	0.5184287700253029	0.17150524604171627	3.022815814620634	0.002504346169159858	0.026204036547073747	protein_coding	TP53	17
ENSG00000141519	624.5089569892147	0.3031526138887769	0.24828181010350547	1.2210021095077264	0.22208522108218856	0.46065289979906254	protein_coding	CCDC40	17
ENSG00000141522	7223.054082235219	-0.023322879837872366	0.07353275167419863	-0.3171767587483872	0.7511094839969021	0.8769461602857099	protein_coding	ARHGDIA	17
ENSG00000141524	3210.976223305745	0.09581764219582838	0.28198917241045707	0.3397919195860413	0.7340132334870086	0.8667360776802872	protein_coding	TMC6	17
ENSG00000141526	651.4423126496315	1.129379281856914	0.2619324119468009	4.311720239060349	1.619893121985512e-5	6.32412989406033e-4	protein_coding	SLC16A3	17
ENSG00000141527	188.5761242244125	0.3316889040249127	0.13459393352616666	2.4643674148985952	0.01372553333457695	0.08139394661527656	protein_coding	CARD14	17
ENSG00000141540	6836.918848430254	-0.1409815062701536	0.31782635467959103	-0.4435802890300922	0.6573460591751954	0.821715290774647	protein_coding	TTYH2	17
