ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000171953	0.16798604561333327	0.2742627414414221	2.289877261868586	0.02810613582617873	0.05217881708049127	-4.756272218071322	protein_coding	ATPAF2	17
ENSG00000171444	-0.3088210421895252	2.5241484063153767	-2.2896377313481566	0.02812150309383525	0.05219725742983451	-4.756760626156762	protein_coding	MCC	5
ENSG00000133980	-0.25037576220381075	-2.428605095335289	-2.289627365117265	0.02812216831787929	0.05219725742983451	-4.756781762279376	protein_coding	VRTN	14
ENSG00000136634	0.15788612788857137	0.6658447342394667	2.289545603193234	0.02812741565760434	0.05220133582518957	-4.756948467452075	protein_coding	IL10	1
ENSG00000188389	0.33375360091999995	0.5374010120437334	2.288936540800731	0.028166531928783645	0.052268263467541154	-4.758190151906609	protein_coding	PDCD1	2
ENSG00000171446	-1.7784764876838084	5.379509761973332	-2.2882221537541834	0.028212474823977658	0.05234784330142862	-4.7596462480778925	protein_coding	KRT27	17
ENSG00000147383	0.30508972545047686	-0.7734972560984889	2.287737522313748	0.028243680239802296	0.05240006366441369	-4.760633854278221	protein_coding	NSDHL	X
ENSG00000166922	-0.5757031613685717	-3.379178769566934	-2.287633005990249	0.02825041410872079	0.05240687594523698	-4.760846822560902	protein_coding	SCG5	15
ENSG00000104529	-0.14725589157523866	1.318613324168355	-2.2870821934210555	0.028285926177555324	0.052467066926288	-4.761969069849259	protein_coding	EEF1D	8
ENSG00000169551	0.2612150462604764	-0.5113683862378666	2.2867808718622373	0.02830536998996607	0.05249744336565554	-4.762582909577299	protein_coding	CT55	X
ENSG00000196154	-0.3199114169714289	0.4919774628072888	-2.2866310173021445	0.02831504434172845	0.05250969594849739	-4.762888164734017	protein_coding	S100A4	1
ENSG00000133874	-0.2060190954304763	0.13208834301635555	-2.286481351191274	0.028324709492068566	0.05252192881438283	-4.76319302122393	protein_coding	RNF122	8
ENSG00000169836	0.31919471433809465	0.5044976955827555	2.2863996515352802	0.028329986749449244	0.0525260235312343	-4.76335942988204	protein_coding	TACR3	4
ENSG00000163116	-0.49296484854476186	0.1596474088768889	-2.286299666629473	0.02833644631483321	0.05253230921559471	-4.763563076567857	protein_coding	STPG2	4
ENSG00000100906	0.2853510211047603	1.8743561849925325	2.2859647267792456	0.028358094880050345	0.05256674903845572	-4.764245225362446	protein_coding	NFKBIA	14
ENSG00000146085	-0.18135179196190482	0.4577857439900444	-2.285727098986313	0.028373462766980176	0.05258954031371732	-4.764729140517874	protein_coding	MMUT	6
ENSG00000159592	-0.17832026204190443	0.8041855827824	-2.2855216789770396	0.028386753737030465	0.052606914892062644	-4.765147436353232	protein_coding	GPBP1L1	1
ENSG00000165588	-0.2790101498633343	-0.3733771694028445	-2.28548721305574	0.028388984279467754	0.052606914892062644	-4.765217616423191	protein_coding	OTX2	14
ENSG00000114316	-0.13762801606095132	1.3466488620099555	-2.2851975382000638	0.028407737485566062	0.05263596698770847	-4.765807426078055	protein_coding	USP4	3
ENSG00000180730	0.5729841157795232	0.978042202259111	2.2851421847007076	0.028411322271330097	0.05263691065964652	-4.765920125544398	protein_coding	SHISA2	13
ENSG00000155749	-0.6760780493695238	0.029360760481244443	-2.2847410074337478	0.02843731533164984	0.05267936485563232	-4.766736860108471	protein_coding	FLACC1	2
ENSG00000175489	0.3231914509519056	1.3665493450389337	2.2840240633384568	0.028483820738124544	0.052759804321753416	-4.768196182107328	protein_coding	LRRC25	19
ENSG00000167014	-0.5645955010657137	0.5467971882461334	-2.283960690094708	0.028487934800502594	0.0527617145450278	-4.768325160445309	protein_coding	TERB2	15
ENSG00000105248	0.17954329748095244	-0.006446146005333333	2.28332177486887	0.028529441700281762	0.052832871099364034	-4.769625343687137	protein_coding	YJU2	19
ENSG00000074201	0.13790049726380915	-1.1237751031351109	2.283193053841917	0.02853781058579903	0.05284265153910531	-4.769887256466866	protein_coding	CLNS1A	11
ENSG00000147099	0.1623611532790477	-0.5387691500101333	2.283006800605025	0.028549923870006627	0.05285655590265289	-4.770266212483664	protein_coding	HDAC8	X
ENSG00000130520	0.1829336802361905	-1.8116937277264002	2.2829505265320824	0.028553584654617558	0.05285655590265289	-4.770380704767673	protein_coding	LSM4	19
ENSG00000083093	0.24015348146857085	-1.2434449408439112	2.2829351559624493	0.02855458462611327	0.05285655590265289	-4.770411976560391	protein_coding	PALB2	16
ENSG00000071894	-0.20050168546857128	-1.2841873106764448	-2.2827417753599453	0.028567168179918067	0.052874130355715115	-4.770805400694897	protein_coding	CPSF1	8
ENSG00000182670	-0.18312788592761875	0.8098374609466669	-2.2825136089423013	0.02858202170027848	0.052895901968021866	-4.771269563216245	protein_coding	TTC3	21
ENSG00000034693	0.3217094322657139	1.006742528717333	2.282347915268154	0.028592812622374175	0.05291015115492853	-4.771606614885489	protein_coding	PEX3	6
ENSG00000152601	0.3088964001790475	1.4279617537811553	2.282269110774763	0.02859794610637762	0.05291392947142194	-4.771766911474349	protein_coding	MBNL1	3
ENSG00000156471	-0.18682406007476182	0.6026036266054223	-2.2816638207661444	0.028637403519204522	0.05297623711375177	-4.772997997827185	protein_coding	PTDSS1	8
ENSG00000204472	0.40386790489238134	0.13520398392053337	2.2816575643653887	0.028637811614164847	0.05297623711375177	-4.7730107213214055	protein_coding	AIF1	6
ENSG00000165556	-0.26314856858047675	-0.7225907689279112	-2.281126747897795	0.0286724549397114	0.053034590542868326	-4.774090135947789	protein_coding	CDX2	13
ENSG00000172738	0.24254364810238138	0.781166828723111	2.2806482791108107	0.028703714072985817	0.05308667239670978	-4.775062941930448	protein_coding	TMEM217	6
ENSG00000173334	0.30384709316000036	1.6209234485311992	2.280410394238632	0.0287192668576945	0.05310599306017272	-4.775546544758404	protein_coding	TRIB1	8
ENSG00000120937	-0.2942113157542867	-1.0584107839856	-2.280393580020508	0.02872036644843463	0.05310599306017272	-4.775580725437358	protein_coding	NPPB	1
ENSG00000102901	-0.48474377042666694	1.3906609933932446	-2.2800232816716806	0.028744592242302282	0.053145046583882846	-4.77633343671652	protein_coding	CENPT	16
ENSG00000072954	0.1107423190219049	0.47588040647484453	2.2789611368789475	0.028814182073995376	0.05326401896934158	-4.778491971736276	protein_coding	TMEM38A	19
ENSG00000175893	0.3609907796066665	2.8754142661987556	2.2789461486750726	0.028815165155543894	0.05326401896934158	-4.778522426047658	protein_coding	ZDHHC21	9
ENSG00000163161	-0.15694568915904794	-1.2541029587304886	-2.278331813623379	0.028855485523503567	0.053332789928160214	-4.7797705564477875	protein_coding	ERCC3	2
ENSG00000112379	-0.5572100082728569	0.04087965004160001	-2.278225743732644	0.028862452283985752	0.05333990614840904	-4.779986030910681	protein_coding	ARFGEF3	6
ENSG00000214717	-0.23890972800761923	1.088849350649245	-2.2778087799603868	0.028889853453482182	0.053384781025302044	-4.780832994978822	protein_coding	ZBED1	X
ENSG00000132182	-0.3112143405004759	-1.1496312158160886	-2.2777552873341005	0.02889337046146556	0.05338551607988589	-4.780941644365173	protein_coding	NUP210	3
ENSG00000130775	0.4313398765895239	-0.10268189853831113	2.277331734439701	0.028921231588027143	0.05343122610417579	-4.781801859802828	protein_coding	THEMIS2	1
ENSG00000008277	0.43911521777095164	0.07763469611484443	2.276396033115607	0.0289828671073969	0.0535393168422124	-4.783701802682495	protein_coding	ADAM22	7
ENSG00000221823	0.3484498507019047	0.5214703076925333	2.276207222833223	0.028995318500964318	0.05355653746427847	-4.78408511189709	protein_coding	PPP3R1	2
ENSG00000179363	0.32558514486285717	-0.3020603261114666	2.275075412643992	0.029070058206402242	0.05368879315879728	-4.7863823372108225	protein_coding	TMEM31	X
ENSG00000135175	-0.19474679379142934	0.8452585770668442	-2.2744656284238522	0.029110397259630397	0.05375749342884919	-4.78761965895753	protein_coding	OCM2	7
ENSG00000116171	0.2534560627228575	0.37982145873653334	2.27419081095686	0.02912859367171344	0.05378529298644681	-4.788177214353841	protein_coding	SCP2	1
ENSG00000183281	-0.3635058450609526	0.8008798151034668	-2.2741366752596326	0.02913217934645661	0.05378611105874918	-4.788287040078448	protein_coding	PLGLB1	2
ENSG00000146433	0.22490229983999982	0.1224559967786667	2.2738575795802705	0.02915067151716878	0.05381444752630176	-4.788853213921154	protein_coding	TMEM181	6
ENSG00000135801	0.1900324170371429	-0.3329925548821333	2.2731599674281497	0.02919693959631602	0.0538940488773672	-4.790268164838583	protein_coding	TAF5L	1
ENSG00000204272	-0.31913905302666623	0.1699912114574222	-2.2730871330853786	0.029201774021270794	0.05389715975132639	-4.790415874473224	protein_coding	NBDY	X
ENSG00000141665	-0.27439033918238087	-0.25364002056275564	-2.271869834180595	0.02928267936722747	0.05404065746927951	-4.79288406216175	protein_coding	FBXO15	18
ENSG00000122783	0.16801353759428506	-1.3463570321360891	2.271413436338637	0.02931306473037019	0.05409090057792839	-4.793809198109356	protein_coding	CYREN	7
ENSG00000087088	0.26865722038952344	1.7093483106410663	2.2705478532559518	0.029370769901929113	0.054191540197446826	-4.795563388415987	protein_coding	BAX	19
ENSG00000117410	0.18433686027047647	-0.5287091686869331	2.2700553610589522	0.029403647965835	0.05424635495691129	-4.796561250826957	protein_coding	ATP6V0B	1
ENSG00000105122	0.33718313313142845	0.38679043804444435	2.2698347766449913	0.02941838456152591	0.05426769258143091	-4.797008135410124	protein_coding	RASAL3	19
ENSG00000187944	0.18138072426000007	0.48338328314613316	2.2693701691464945	0.02944944529278875	0.054319135271697315	-4.797949283525286	protein_coding	C2orf66	2
ENSG00000173349	-0.15553584164571405	0.17411212103680002	-2.268978929960995	0.029475623888878904	0.05436156280799164	-4.79874169937484	protein_coding	SFT2D3	2
ENSG00000104938	0.36256408780285676	0.405309467493689	2.2688608371078485	0.029483529817153964	0.0543702847560166	-4.79898086465829	protein_coding	CLEC4M	19
ENSG00000184967	0.13757257924095218	-0.3552689693020446	2.268656123837466	0.02949723920323534	0.0543897057706715	-4.7993954343229275	protein_coding	NOC4L	12
ENSG00000176340	0.1621464284133332	0.2988017632789334	2.268244987106128	0.029524789775457718	0.05443464149595592	-4.800227952867461	protein_coding	COX8A	11
ENSG00000104325	0.16990917400571437	0.021203905285155557	2.2680065061257384	0.029540781132285296	0.05445825819464271	-4.800710806033563	protein_coding	DECR1	8
ENSG00000212126	0.3026846987019044	0.8546043258645333	2.26791818926779	0.029546705195091966	0.05446331280710813	-4.800889611852378	protein_coding	TAS2R50	12
ENSG00000134853	-0.5475026146171428	0.16804139196666665	-2.2678149678650374	0.02955363036573818	0.05447021146991266	-4.801098586758545	protein_coding	PDGFRA	4
ENSG00000168591	-0.19208737760523786	-0.19743440488533334	-2.2673342835967816	0.029585898865225557	0.054523813834212925	-4.802071653558044	protein_coding	TMUB2	17
ENSG00000118245	0.3779190396423805	0.8400220076664888	2.2672396426183727	0.029592255867654405	0.05452965753390451	-4.802263220662901	protein_coding	TNP1	2
ENSG00000204469	-0.1606898724961907	-1.3028314653704889	-2.266979929944576	0.029609706972353378	0.05455594087973173	-4.802788886291573	protein_coding	PRRC2A	6
ENSG00000177455	-0.33224769267809523	-0.7834700935071113	-2.2669311454664673	0.029612986020438724	0.05455610933690083	-4.802887622419762	protein_coding	CD19	16
ENSG00000104321	-0.3265212938952389	-0.9315225066251556	-2.2666106727883806	0.02963453468339088	0.05458993231150951	-4.803536195760194	protein_coding	TRPA1	8
ENSG00000138030	-0.200315537885714	-1.5401991681110225	-2.266268458291848	0.029657560792952852	0.05462646932537538	-4.804228694832208	protein_coding	KHK	2
ENSG00000182327	0.22757339570000001	-0.3832954661697778	2.2651196395650355	0.029734977112997427	0.05476316940589163	-4.806552853930171	protein_coding	GLTPD2	17
ENSG00000141510	0.1581960603000001	-1.2070078701573332	2.2639082626779614	0.029816805270966397	0.054907964516095316	-4.809002622310556	protein_coding	TP53	17
ENSG00000133313	0.23182318527142787	1.2276247122851551	2.263703742144461	0.02983064047304419	0.05492753218893505	-4.809416127959473	protein_coding	CNDP2	18
ENSG00000103154	-0.31201143977238094	0.25282408737004436	-2.2634260697273723	0.029849433390715146	0.05495622337371877	-4.80997748967358	protein_coding	NECAB2	16
ENSG00000170921	-0.3507613587742856	0.6417557957696001	-2.263301148314584	0.029857891554249096	0.054965882967728655	-4.810230022676361	protein_coding	TANC2	17
ENSG00000176973	-0.18162967624476178	1.2160075892369782	-2.2630995861678422	0.029871543428644454	0.054985100643283484	-4.810637465692112	protein_coding	FAM89B	11
ENSG00000116030	0.16481429423809524	-0.9159838103162667	2.2629457913174646	0.029881963770206736	0.054998366483179725	-4.8109483324437345	protein_coding	SUMO1	2
ENSG00000186862	-0.2494162049285712	0.030930077023288892	-2.2626251107200015	0.029903701904477983	0.055032457859692546	-4.81159647601426	protein_coding	PDZD7	10
ENSG00000131400	0.2557359588485715	1.3321153188859558	2.2616026589354976	0.029973106016598437	0.05514939422536116	-4.813662547000721	protein_coding	NAPSA	19
ENSG00000176383	0.2415612893676189	0.8342100079537778	2.261594098540871	0.02997368770577327	0.05514939422536116	-4.813679842072483	protein_coding	B3GNT4	12
ENSG00000111817	0.24580069421999884	2.6985836049518217	2.261124824154999	0.030005590950871432	0.05520215942428943	-4.81462787017116	protein_coding	DSE	6
ENSG00000090534	0.12828930039333364	0.41733511660453343	2.2600315541036884	0.030080034099789325	0.05533316676890523	-4.816835925028976	protein_coding	THPO	3
ENSG00000019549	0.22220559745809543	1.2232599084378668	2.2596445229871924	0.030106427532250183	0.05537576649268801	-4.817617412785633	protein_coding	SNAI2	8
ENSG00000188931	-0.47268916498142843	0.21281658666400002	-2.2587709971714633	0.030166073558988142	0.05547951310574705	-4.819380856623653	protein_coding	CFAP126	1
ENSG00000138617	-0.1326723319600005	-1.035736146459022	-2.258687862892047	0.03017175564170952	0.05548400105381524	-4.819548658722811	protein_coding	PARP16	15
ENSG00000077312	0.1271666942361902	-1.2623820171310225	2.256997405382878	0.030287503632218476	0.05569087072039313	-4.822959756700399	protein_coding	SNRPA	19
ENSG00000083535	0.34714730568285723	-0.3354695298794668	2.256473283637344	0.030323471678161115	0.055751017055723225	-4.824016971031345	protein_coding	PIBF1	13
ENSG00000058453	-0.13375314406952382	0.12710091426915557	-2.2548021115628365	0.03043841209508542	0.05595632900186756	-4.8273866941045736	protein_coding	CROCC	1
ENSG00000065809	-0.32867744228761825	0.44215549545831107	-2.25363540494994	0.03051888735868417	0.056094036457762744	-4.829738115759703	protein_coding	FAM107B	10
ENSG00000167751	0.25624502518476167	0.6018793824174221	2.253618201189039	0.03052007543693993	0.056094036457762744	-4.829772782021303	protein_coding	KLK2	19
ENSG00000102900	0.23790836644238178	-1.8607472924882669	2.2535736416061023	0.03052315287941247	0.056094036457762744	-4.82986257043132	protein_coding	NUP93	16
ENSG00000102034	-0.2283177954390474	0.73252316152	-2.253089084804146	0.030556636031808016	0.05614954108700818	-4.830838875956798	protein_coding	ELF4	X
ENSG00000250366	-0.3617609868247582	-3.3609567989488	-2.252978055776331	0.030564312831244857	0.056157618261594815	-4.831062559835091	protein_coding	TUNAR	14
ENSG00000161692	-0.13583505014666697	0.7293954450740445	-2.252783783925024	0.030577749383447136	0.05617627530031105	-4.8314539284796005	protein_coding	DBF4B	17
ENSG00000249853	-0.5222146100176184	-0.6754504973238223	-2.2525857983009803	0.0305914482353724	0.056195410169410605	-4.831852752713502	protein_coding	HS3ST5	6
ENSG00000185972	-0.13263655860428591	0.4306819438277334	-2.2521613897590798	0.030620832065199576	0.05624335058981442	-4.832707597249858	protein_coding	CCIN	9
ENSG00000132591	0.1546093517333329	-1.158045323487378	2.251628469724428	0.03065776445108639	0.05630514417645065	-4.833780835280383	protein_coding	ERAL1	17
ENSG00000179403	0.16451207846190452	1.1047763848744894	2.2511809814940635	0.03068880704735985	0.05635610864973861	-4.834681877036923	protein_coding	VWA1	1
ENSG00000146143	-0.13225929134857073	-1.3357612767864888	-2.2509384414386786	0.030705643991146263	0.05638097810411633	-4.8351701885845575	protein_coding	PRIM2	6
ENSG00000168005	-0.19742553144761943	-1.208356859912	-2.2499310956600516	0.030775661693846434	0.05650348100087768	-4.837197880143492	protein_coding	SPINDOC	11
ENSG00000120008	0.1528123422333335	0.3646226765361778	2.2496235050646987	0.030797069895758627	0.05653672114833304	-4.837816895527157	protein_coding	WDR11	10
ENSG00000254221	0.25819186781190473	0.5778791117072002	2.248801851466796	0.030854322089805084	0.05663574888106113	-4.839470134313982	protein_coding	PCDHGB1	5
ENSG00000156502	-0.1305018010723813	-0.40879331113386635	-2.248726751801131	0.030859559725752612	0.05663928844034916	-4.839621218856937	protein_coding	SUPV3L1	10
