ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000144749	1730.6763603267623	0.06820204338377456	0.10997956803470336	0.6201337630481857	0.5351697252898784	0.8592836040204117	protein_coding	LRIG1	3
ENSG00000144771	0.028335200372037593	0.032071441414233	3.3317060183238225	0.009626131848922284	0.9923195766321041	NA	protein_coding	LRTM1	3
ENSG00000144791	3506.370939983681	-0.03278785066288064	0.06917287066429093	-0.4739986984493719	0.635500835365153	0.900793912011235	protein_coding	LIMD1	3
ENSG00000144792	39.53707965296645	0.027575676433556538	0.14135514655934056	0.1950808096115576	0.8453296856625705	0.9679266016735134	protein_coding	ZNF660	3
ENSG00000144802	2959.2503831342074	0.037067756426756415	0.11044112489619283	0.3356336370314735	0.7371471552833141	0.9369103110620939	protein_coding	NFKBIZ	3
ENSG00000144810	52.28246242175322	0.2041663675302787	0.20517087680007293	0.9951040357897721	0.31968566800497233	0.7389735100498306	protein_coding	COL8A1	3
ENSG00000144815	239.53176177561343	0.17230268573138055	0.10317403588543683	1.670019828658281	0.09491544055213996	0.46269536765979624	protein_coding	NXPE3	3
ENSG00000144820	896.3443848040241	0.1657326780885834	0.1399496264366565	1.1842309430071736	0.23632165647460665	0.6643173023955317	protein_coding	ADGRG7	3
ENSG00000144821	1.2736833167097472	0.1609939667291073	0.7090701760227061	0.22704941227700415	0.8203853198902448	NA	protein_coding	MYH15	3
ENSG00000144824	3041.5736418036586	-0.02127034258069971	0.08796336863491087	-0.24180909520395452	0.8089280910706809	0.9571791691405858	protein_coding	PHLDB2	3
ENSG00000144827	1230.211022274825	-0.03066818327368313	0.07445946310318032	-0.4118775773495099	0.6804291564700147	0.9180387598535233	protein_coding	ABHD10	3
ENSG00000144834	0.305262686369046	-0.009640083908410058	3.3241369996844337	-0.002900026054679819	0.9976861172283961	NA	protein_coding	TAGLN3	3
ENSG00000144837	1264.297583361024	0.7002838475161919	0.17307076269512725	4.046228471008571	5.204943490545445e-5	0.003398782641304424	protein_coding	PLA1A	3
ENSG00000144840	759.4365164018616	-0.025490543313808362	0.06900451598789081	-0.3694039868098132	0.7118266267669991	0.9277892519740208	protein_coding	RABL3	3
ENSG00000144843	177.89326602610683	0.6059571748897828	0.11612549006821599	5.218123725754125	1.8074471702825758e-7	2.772067821622615e-5	protein_coding	ADPRH	3
ENSG00000144847	2.7022448739341156	-0.045831352893108745	0.47148140703240116	-0.09720712674881604	0.9225619085239171	NA	protein_coding	IGSF11	3
ENSG00000144848	992.7731582456803	0.14486439104172572	0.09921874693007067	1.4600506005566274	0.14427616773871746	0.5506466754162612	protein_coding	ATG3	3
ENSG00000144852	5729.497838795872	0.16749079268724787	0.10744736522285805	1.5588171225962864	0.11903967037971934	0.5100053304380034	protein_coding	NR1I2	3
ENSG00000144857	25.682956159378854	-0.20151835787737846	0.2759019162869342	-0.7303985437629296	0.4651466082465464	0.8257688124482395	protein_coding	BOC	3
ENSG00000144867	1637.0021463347648	0.10291870438380898	0.1610580504958721	0.6390162060632093	0.5228123892452137	0.8545777311842504	protein_coding	SRPRB	3
ENSG00000144868	2.532230063075535	-0.6240638540152378	0.44112487828454855	-1.4147101755904232	0.1571534896754861	NA	protein_coding	TMEM108	3
ENSG00000144891	1817.3563791008062	0.1756824487291727	0.07888095228364392	2.2271846832863442	0.025934933360478838	0.25158224370415444	protein_coding	AGTR1	3
ENSG00000144893	12.032889287693745	0.5820617932482748	0.28961294209376837	2.009792066059741	0.04445320086538267	0.32753433808351795	protein_coding	MED12L	3
ENSG00000144895	1632.040675863939	0.0018640274674359316	0.0778248700747155	0.023951565426917877	0.9808912428002352	0.9970605124881597	protein_coding	EIF2A	3
ENSG00000144908	23326.178792467097	0.012543267993301209	0.09934456756006052	0.12626023044207177	0.8995259357760141	0.9810161522979006	protein_coding	ALDH1L1	3
ENSG00000144909	1020.8349665255487	0.09113581510302766	0.14935774473550265	0.6101847297200417	0.5417394440708192	0.8626698021311958	protein_coding	OSBPL11	3
ENSG00000144935	45.46377114797481	-0.26665224785358715	0.1687602808963509	-1.5800652051376918	0.11409193464216714	0.5005350578470431	protein_coding	TRPC1	3
ENSG00000144959	217.60742186425878	0.31257053073965957	0.140382135800245	2.226569135437773	0.025976083651820414	0.2515921521287467	protein_coding	NCEH1	3
ENSG00000145002	1.130156977659952	-0.45734350050836214	0.618307475928021	-0.7396700158314159	0.45950024609563517	NA	protein_coding	FAM86B2	8
ENSG00000145012	3349.3496486366184	-0.061420821621443036	0.09233476382177186	-0.6651971487142144	0.5059244039589135	0.8469594778989189	protein_coding	LPP	3
ENSG00000145014	154.96101788984154	-0.07402537410762178	0.09585029802115247	-0.7723019712602843	0.4399355981622638	0.8115187771688659	protein_coding	TMEM44	3
ENSG00000145016	669.789321901663	0.4191544242135692	0.10258437180895748	4.085948150018007	4.3897181396830794e-5	0.00297021041636882	protein_coding	RUBCN	3
ENSG00000145020	2554.125531093618	-0.06636005922399903	0.07039952944253942	-0.9426207781425948	0.34587490800251813	0.756142582908357	protein_coding	AMT	3
ENSG00000145022	1458.1598546820235	-0.007501519458410327	0.06849645291814761	-0.10951690399756243	0.9127925149605506	0.9843584111360076	protein_coding	TCTA	3
ENSG00000145029	825.745613716586	-0.016440352792305657	0.07946668750321599	-0.20688357988547493	0.836100780455491	0.9653489164829279	protein_coding	NICN1	3
ENSG00000145040	0.8642519167770905	0.8692083434295362	0.8860619920963285	0.9809791540353533	0.32660302153534404	NA	protein_coding	UCN2	3
ENSG00000145041	958.1800882811597	0.10827751035490861	0.08354079227641548	1.2961034651987207	0.19493984131539055	0.6167423922796345	protein_coding	DCAF1	3
ENSG00000145050	1039.6616986158488	0.049837861253103785	0.29826120218397184	0.16709468374757996	0.867295548963523	0.9730567823930872	protein_coding	MANF	3
ENSG00000145087	0.02825021147644016	0.0667106030425878	3.330233364245746	0.02003181031059572	0.9840179966942574	NA	protein_coding	STXBP5L	3
ENSG00000145088	34.21309449550697	0.44331977704437536	0.21209084325384775	2.0902353455862017	0.036596663915146696	0.2973974204278415	protein_coding	EAF2	3
ENSG00000145103	25.055029623108986	-0.18019171402777576	0.23480080205359197	-0.7674237585723749	0.442829607134235	0.8129461089290754	protein_coding	ILDR1	3
ENSG00000145107	1.7130083147391775	-0.5919009745442981	0.7307344572317713	-0.8100082987554553	0.41793540615083064	NA	protein_coding	TM4SF19	3
ENSG00000145113	1.3335772654125475	-0.5644010677151828	0.7286753317165447	-0.7745576708156429	0.4386010779081068	NA	protein_coding	MUC4	3
ENSG00000145147	99.95433777793342	-0.13674200923963434	0.15902547285839536	-0.8598748790478152	0.38985801744940757	0.7850446894599672	protein_coding	SLIT2	4
ENSG00000145191	1406.9189506922096	0.08233700427161723	0.058485923941049955	1.4078089003878544	0.15918766416427463	0.5719830106977954	protein_coding	EIF2B5	3
ENSG00000145192	182456.7212395999	-0.28459529371736575	0.09645443638976209	-2.950567173160875	0.0031719106367280973	0.0732918632132295	protein_coding	AHSG	3
ENSG00000145194	193.45663527695606	0.2079553249521598	0.1516985673618096	1.3708456748716333	0.1704230691866753	0.5859395473880722	protein_coding	ECE2	3
ENSG00000145198	0.7289439960145444	0.030299948035393227	1.1311244134081577	0.026787458281531864	0.9786292564712434	NA	protein_coding	VWA5B2	3
ENSG00000145214	478.61521203074454	0.09951848145871432	0.0942293268285954	1.0561306634370844	0.2909085229532135	0.7147129874280586	protein_coding	DGKQ	4
ENSG00000145216	574.278865250147	0.07659252666103725	0.06126795527775182	1.2501237606806543	0.21125434128036627	0.6374718580034219	protein_coding	FIP1L1	4
ENSG00000145217	998.8825592593712	-0.03942165009041422	0.13152598384476108	-0.2997251869025609	0.7643867849944566	0.9436341076894276	protein_coding	SLC26A1	4
ENSG00000145220	174.34553382663745	0.19397933502445514	0.12071292539298567	1.606947511154649	0.10806588283677017	0.4898302554957095	protein_coding	LYAR	4
ENSG00000145241	545.0001026718822	-0.10618273249340167	0.10885480472070487	-0.9754528774897985	0.32933566536259457	0.7450973404946755	protein_coding	CENPC	4
ENSG00000145242	0.05064401914103828	0.1858144549216581	3.3315340194766665	0.05577444319504404	0.9555214946192058	NA	protein_coding	EPHA5	4
ENSG00000145244	3.1218433388616362	-0.16931596135391846	0.436633720992499	-0.38777573332873017	0.6981820050866558	NA	protein_coding	CORIN	4
ENSG00000145246	438.09535281364833	0.6223931235239589	0.16106790942555646	3.864165902094986	1.114694441178335e-4	0.006313857320515239	protein_coding	ATP10D	4
ENSG00000145247	1568.785144865196	-0.13642027279839103	0.1231911556993171	-1.1073869063406088	0.2681266845305107	0.694307407547293	protein_coding	OCIAD2	4
ENSG00000145248	3.2208433947736257	0.04382639076001996	0.39136886095644474	0.11198231421098517	0.9108374295747718	NA	protein_coding	SLC10A4	4
ENSG00000145283	5.935492866291902	0.038313912093264325	0.32294493075791597	0.11863915003510295	0.9055612471361978	0.9826363235858122	protein_coding	SLC10A6	4
ENSG00000145284	109.54092503273469	-0.22974779758179367	0.17688173960262635	-1.2988779853586558	0.19398580582599648	0.6155532947915793	protein_coding	SCD5	4
ENSG00000145287	316.3739948426303	1.1020470445131563	0.166128775524076	6.6336914904512945	3.273937583365066e-11	1.130590461055564e-8	protein_coding	PLAC8	4
ENSG00000145293	490.36406929488106	0.02770625686141773	0.0870517209939756	0.31827351079406163	0.750277475730025	0.9399819195115872	protein_coding	ENOPH1	4
ENSG00000145321	196757.982185609	0.13400647866609122	0.08613190774082988	1.5558285214036531	0.11974887402925667	0.5105973161666637	protein_coding	GC	4
ENSG00000145331	305.3763655492791	-0.0126725052485491	0.08305122926779988	-0.1525866066074281	0.8787242876871962	0.9757549204270218	protein_coding	TRMT10A	4
ENSG00000145332	642.440486354483	0.06729427539518826	0.07807521256651967	0.8619160061569335	0.38873374031648067	0.7843122155869249	protein_coding	KLHL8	4
ENSG00000145335	9.994988281352134	-0.20538340439472144	0.24212167061943327	-0.8482652703877258	0.39629025439403576	0.7884750869867684	protein_coding	SNCA	4
ENSG00000145337	1414.3124047225165	0.15494141868255684	0.09308152984537718	1.664577483201431	0.0959970807145604	0.4652381612267636	protein_coding	PYURF	4
ENSG00000145348	630.281211427905	0.14313160107401834	0.06457476274104865	2.216525388532833	0.026655541087283272	0.2552632940433496	protein_coding	TBCK	4
ENSG00000145349	1680.11166190118	0.06693048488262295	0.08760301615692838	0.7640203250847719	0.44485513045340874	0.8141652963751089	protein_coding	CAMK2D	4
ENSG00000145354	973.8723396324757	0.08081517815686086	0.11942501621308621	0.6767022581991108	0.49859488342465	0.84398218126449	protein_coding	CISD2	4
ENSG00000145358	13.440312506649345	-0.3598294250091481	0.2221468895155912	-1.6197815139063372	0.10527921868267615	0.48353513918284485	protein_coding	DDIT4L	4
ENSG00000145362	97.71513284594408	-0.08742780834607056	0.11212998649853345	-0.7797005161256666	0.43556717498073333	0.8098739897453333	protein_coding	ANK2	4
ENSG00000145365	348.5016403405791	0.0504340299413306	0.0780539152967978	0.6461434990103525	0.518186426720316	0.8512717090867613	protein_coding	TIFA	4
ENSG00000145375	197.00198191053752	0.07327187647078762	0.09460009768574996	0.7745433489317093	0.4386095436962188	0.8109923183953714	protein_coding	SPATA5	4
ENSG00000145384	0.8087374305938038	-0.3771087471212623	3.3141558009502106	-0.11378727186366448	0.9094064286376	NA	protein_coding	FABP2	4
ENSG00000145386	74.50614567016264	-0.4738126579384291	0.21446754368389312	-2.209251105317775	0.027157180019565123	0.25751102816903426	protein_coding	CCNA2	4
ENSG00000145388	1175.8771870504688	0.07534748246085117	0.06484364941481459	1.1619870741518876	0.24524071543202078	0.6743914387438895	protein_coding	METTL14	4
ENSG00000145390	645.075978738438	0.051157428795572	0.08830502189178362	0.5793263814402833	0.5623689678502397	0.8719181172683421	protein_coding	USP53	4
ENSG00000145391	4736.353052369875	-0.0501765373191566	0.09875994827026222	-0.508065650073506	0.6114073037605272	0.89140935618909	protein_coding	SETD7	4
ENSG00000145414	146.85763353258142	0.13142041028070373	0.09860865386108669	1.3327472299321725	0.1826147683058535	0.6018112530097428	protein_coding	NAF1	4
ENSG00000145416	273.0538368517011	0.7961836657712763	0.1733504959927448	4.592912533717809	4.3710229663485336e-6	4.3867175790129393e-4	protein_coding	MARCHF1	4
ENSG00000145423	0.8583829949660576	-0.1519227885757598	3.3246632073675717	-0.04569569279651951	0.9635527968755647	NA	protein_coding	SFRP2	4
ENSG00000145425	932.9194709307275	-0.3978374251930293	0.12166494362353532	-3.269942954348849	0.001075691748566531	0.03437042000467868	protein_coding	RPS3A	4
ENSG00000145428	0.9400330161195614	0.48311465400650205	0.8090589066955742	0.5971316179926616	0.5504195097164872	NA	protein_coding	RNF175	4
ENSG00000145431	742.5231040736617	-0.08184232297153163	0.07715419049430007	-1.0607631607200636	0.2887975479771004	0.7136783383732479	protein_coding	PDGFC	4
ENSG00000145439	2493.022661324367	-0.14708727601656543	0.08416998466549701	-1.747502706589651	0.08055017582700456	0.42946986254810143	protein_coding	CBR4	4
ENSG00000145451	0.15329234714677262	-0.2396155264642673	3.32866874904626	-0.0719853925185324	0.9426135327719255	NA	protein_coding	GLRA3	4
ENSG00000145476	3366.6248066451667	0.14476544641156694	0.13097481816065387	1.1052922114692114	0.2690329916695393	0.6953591562810306	protein_coding	CYP4V2	4
ENSG00000145491	2.9408849979816	0.07796654763917463	0.5257089253844558	0.14830744519347275	0.8821001399235855	NA	protein_coding	ROPN1L	5
ENSG00000145494	781.9010576982149	-0.1606224907173388	0.13350599454531908	-1.203110701241321	0.22893348481956105	0.6575404018629281	protein_coding	NDUFS6	5
ENSG00000145495	4764.017409696707	0.010901903643741091	0.056592232621825965	0.1926395750560395	0.8472412489798653	0.9689400652554923	protein_coding	MARCHF6	5
ENSG00000145506	39.296904013357356	-0.2578061079350211	0.18128621475098844	-1.4220943842262859	0.15499885284688014	0.5658398118035928	protein_coding	NKD2	5
ENSG00000145536	10.424911532492528	-0.40493858091171636	0.5084008677858034	-0.7964946690105235	0.4257445728493178	0.8053600847694211	protein_coding	ADAMTS16	5
ENSG00000145545	3989.4856191150097	0.08330313229476348	0.09407140438789305	0.8855308670770153	0.3758703792687824	0.7773966412718863	protein_coding	SRD5A1	5
ENSG00000145555	833.6683775421234	0.03169357154318031	0.1081355843524479	0.2930910461433397	0.7694525605525622	0.9447804626368385	protein_coding	MYO10	5
ENSG00000145569	98.21593577147154	-0.05631273297319216	0.18325319731281126	-0.30729468188796144	0.758619083236369	0.9419312955636885	protein_coding	OTULINL	5
ENSG00000145592	4045.0911195418566	-0.3160585000123219	0.12736940938784772	-2.481431778095981	0.0130855756566157	0.1712852178497882	protein_coding	RPL37	5
ENSG00000145604	1087.7695143226554	-0.06388330324150762	0.08524026294093247	-0.7494498613381305	0.45358610778935726	0.8195535039608873	protein_coding	SKP2	5
ENSG00000145623	733.9972510254548	0.337098545021381	0.16349951010984112	2.0617709789767185	0.03922954527636476	0.3080982170641389	protein_coding	OSMR	5
ENSG00000145626	3452.641871193233	-0.049073053780151074	0.11774633566836644	-0.4167692650611714	0.6768471853106739	0.9169387324791901	protein_coding	UGT3A1	5
ENSG00000145632	842.2069293500296	0.07165830541218352	0.11527556918182745	0.6216261252994103	0.5341877381771123	0.8585529173292614	protein_coding	PLK2	5
ENSG00000145649	155.28089129284973	-0.09017474537036409	0.11343734806024479	-0.7949299495477777	0.4266542514947332	0.8062418005330131	protein_coding	GZMA	5
ENSG00000145675	9658.008622098603	0.13149244243855202	0.1290512106840701	1.018916767549421	0.30824248261430853	0.7311133260009617	protein_coding	PIK3R1	5
ENSG00000145681	0.5950232710612502	0.3525669084284627	1.92321200125004	0.18332191573227652	0.8545454395127717	NA	protein_coding	HAPLN1	5
ENSG00000145685	240.79960058536182	0.4079910304902958	0.15856364990831676	2.5730426281572143	0.010080879043262376	0.14888338249227054	protein_coding	LHFPL2	5
ENSG00000145687	98.5750356740151	0.08283884297550483	0.12389580709596375	0.6686170009881112	0.5037398247922762	0.845798317997903	protein_coding	SSBP2	5
ENSG00000145692	44571.05670350777	0.17614724465166998	0.1458367889331962	1.207838200087895	0.227109504646941	0.6553624989444119	protein_coding	BHMT	5
ENSG00000145700	7.198744471629706	0.24167265024140538	0.24554487774113745	0.9842300619937415	0.32500240793897667	0.742313045229187	protein_coding	ANKRD31	5
ENSG00000145703	9700.476879966203	0.017518571396367026	0.10729869573563537	0.16326919238170076	0.8703064893134689	0.9735246279226007	protein_coding	IQGAP2	5
ENSG00000145708	2067.82303433431	0.05799789951304879	0.17624900628888676	0.3290679518384655	0.7421043271859975	0.9380833557272763	protein_coding	CRHBP	5
ENSG00000145715	788.8473379394463	0.008376274195074574	0.06363294670626908	0.13163423397221596	0.8952736063340503	0.9800513738886585	protein_coding	RASA1	5
