ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000163684	0.36398782757589476	7.986456822206775	1.2850921657406054	0.2171955822374396	0.44618200440502354	-5.477949225547408	protein_coding	RPP14	3
ENSG00000123454	0.6163583751956754	3.441242169542635	1.2850152181282442	0.21722180460252227	0.4461825206924119	-5.478040851014212	protein_coding	DBH	9
ENSG00000183067	0.48730398393757457	2.218458797639347	1.2848954366819605	0.21726262893743872	0.44621302631741755	-5.478183472140056	protein_coding	IGSF5	21
ENSG00000142910	0.648037180023155	4.770858242130506	1.2847261539847878	0.2173203347806643	0.44627819167246147	-5.478385015073863	protein_coding	TINAGL1	1
ENSG00000137500	-0.31017991915442167	8.940115559533812	-1.2846088616119127	0.21736032501727218	0.4463069659133185	-5.478524647347328	protein_coding	CCDC90B	11
ENSG00000186867	0.6977807565635947	2.529309708429007	1.284467135991247	0.21740865338649465	0.44635285195745433	-5.478693352822285	protein_coding	QRFPR	4
ENSG00000147459	-0.24428781314455428	7.325560270664204	-1.2842614430568244	0.2174788096505725	0.446443535643068	-5.478938176222114	protein_coding	DOCK5	8
ENSG00000133706	0.24238227667822798	10.161187603067388	1.2840147944440976	0.2175629583152215	0.44656291802335785	-5.479231704997826	protein_coding	LARS1	5
ENSG00000123427	0.30416569935580107	6.778958768959757	1.2839381712252205	0.21758910494654476	0.44656323294488576	-5.479322882650119	protein_coding	EEF1AKMT3	12
ENSG00000170522	-0.15658866274892436	5.554193195132265	-1.2838505295715201	0.21761901450605534	0.44657126961467164	-5.479427166299139	protein_coding	ELOVL6	4
ENSG00000278057	0.4100248051724693	0.2951371033753482	1.2835701204171497	0.21771473180830356	0.44671433088100504	-5.479760782967929	protein_coding	TEX28	X
ENSG00000134996	-0.4603417479604799	8.01972431129903	-1.2833750226309764	0.2177813477606934	0.4467976539919647	-5.479992865872475	protein_coding	OSTF1	9
ENSG00000120509	0.22113358223887758	8.830704968833864	1.2830352691327553	0.21789739461783209	0.446982356959326	-5.480396959406332	protein_coding	PDZD11	X
ENSG00000263001	0.20081386244415533	11.033714983214212	1.2827955463804916	0.2179793041027061	0.44709699671495834	-5.4806820272770285	protein_coding	GTF2I	7
ENSG00000280670	-0.3325498270009053	4.957766973437511	-1.2826764394950017	0.2180200100700578	0.4471271067212121	-5.480823648058188	protein_coding	CCDC163	1
ENSG00000214941	-0.24660278472802677	7.531291405702334	-1.2823029396804295	0.2181476962077046	0.44733557183675876	-5.481267679128855	protein_coding	ZSWIM7	17
ENSG00000197506	-0.1654096188058869	5.386800954145786	-1.2822068373721962	0.21818055965614724	0.44734403555225916	-5.4813819124390335	protein_coding	SLC28A3	9
ENSG00000126777	-0.37569084747294923	10.328469010998758	-1.2821385876153566	0.21820390092712058	0.44734403555225916	-5.481463034250247	protein_coding	KTN1	14
ENSG00000107798	0.45591739976516443	10.474089629014099	1.2817667106361263	0.21833111662816893	0.44754148672517863	-5.481904986952807	protein_coding	LIPA	10
ENSG00000049768	0.5782193402337827	3.0860833294713412	1.281704765241244	0.21835231325555574	0.44754148672517863	-5.481978595177152	protein_coding	FOXP3	X
ENSG00000054282	-0.48666066275100395	6.892324840680111	-1.2814626173822221	0.21843518756081798	0.4476579413449664	-5.4822663061688495	protein_coding	SDCCAG8	1
ENSG00000065717	0.4582925127475299	7.041831604053716	1.2812692905800434	0.2185013708078534	0.447740165849108	-5.482495978380854	protein_coding	TLE2	19
ENSG00000187730	-0.7722235046832702	2.056403707702329	-1.2804101671314951	0.21879567310040576	0.4482839057085355	-5.483516279242349	protein_coding	GABRD	1
ENSG00000011260	-0.21394088024701574	8.619552844426595	-1.2802319164028282	0.2188567739577934	0.4482839057085355	-5.483727901952884	protein_coding	UTP18	17
ENSG00000172037	0.18891297229884252	9.735957335930411	1.2801517097731807	0.21888427160196458	0.4482839057085355	-5.483823117069356	protein_coding	LAMB2	3
ENSG00000107185	0.29042028241949414	7.807876808440891	1.2801371462180828	0.2188892647909893	0.4482839057085355	-5.483840405281591	protein_coding	RGP1	9
ENSG00000255150	-0.3748644042309257	5.330751742282538	-1.2801140380806997	0.21889718771763123	0.4482839057085355	-5.483867836334249	protein_coding	EID3	12
ENSG00000165970	0.3391693050794986	3.9245607248706658	1.2798278777196028	0.2189953202485336	0.44843141857804614	-5.484207496588383	protein_coding	SLC6A5	11
ENSG00000099385	-0.25338177023360586	7.858983774455989	-1.2795468308564169	0.2190917329290419	0.4485753750114337	-5.484541027768639	protein_coding	BCL7C	16
ENSG00000204311	-0.2613389238026338	5.635054816507714	-1.2794374934046646	0.21912924999664724	0.4485987267567206	-5.484670767577123	protein_coding	PJVK	2
ENSG00000140612	-0.14644835662713263	11.519912623458268	-1.2788257192433214	0.2193392619980597	0.44887986200532004	-5.485396533836696	protein_coding	SEC11A	15
ENSG00000161057	-0.15341010864674942	10.495337060613373	-1.2787388925790542	0.21936908099753472	0.44887986200532004	-5.485499516269098	protein_coding	PSMC2	7
ENSG00000145451	0.34183066518539595	4.036100955083051	1.2787331001671165	0.21937107040698203	0.44887986200532004	-5.485506386269925	protein_coding	GLRA3	4
ENSG00000099999	0.44993285281908246	4.312274505125934	1.278611977468927	0.21941267336733838	0.44887986200532004	-5.485650036230295	protein_coding	RNF215	22
ENSG00000153064	-0.5701911616968394	7.036283215044273	-1.2785815834355378	0.2194231140183077	0.44887986200532004	-5.485686081440664	protein_coding	BANK1	4
ENSG00000161011	0.20589353538093746	11.297266458067893	1.2785809086562412	0.21942334581610462	0.44887986200532004	-5.485686881674154	protein_coding	SQSTM1	5
ENSG00000001461	0.39097524757165836	7.58490644856884	1.278233704890855	0.2195426415905318	0.4489919843206446	-5.486098592001722	protein_coding	NIPAL3	1
ENSG00000081138	-0.7798879040298652	3.1093556007883545	-1.2781756490447698	0.2195625939844121	0.4489919843206446	-5.486167425174134	protein_coding	CDH7	18
ENSG00000165512	-0.30475317428817483	9.100876270577345	-1.2781681073654898	0.21956518598238925	0.4489919843206446	-5.4861763666848375	protein_coding	ZNF22	10
ENSG00000239672	-0.39171529590705667	9.15383130209708	-1.2781171730509828	0.21958269221548637	0.4489919843206446	-5.486236753940894	protein_coding	NME1	17
ENSG00000162244	-0.17202675933424416	12.35047385748526	-1.2777160041340552	0.2197206132315866	0.4492205325858215	-5.486712308294538	protein_coding	RPL29	3
ENSG00000112981	-0.45412010253252433	5.9795264407989785	-1.2774175927595208	0.2198232506296926	0.4493256820433865	-5.487065973534743	protein_coding	NME5	5
ENSG00000171497	-0.2955274667323815	7.790827926055321	-1.2774143928492396	0.2198243514304228	0.4493256820433865	-5.487069765579523	protein_coding	PPID	4
ENSG00000122678	0.18146543999228282	5.207384247633584	1.27724008539585	0.21988432146861264	0.4493947945313782	-5.4872763165665495	protein_coding	POLM	7
ENSG00000153208	0.43342243617256404	8.139300464005547	1.2768494866587714	0.22001875271462937	0.4496160546731691	-5.487739086013703	protein_coding	MERTK	2
ENSG00000215853	0.4445334159093024	2.520699200530438	1.2766022042879055	0.22010389259595017	0.4496976420662701	-5.488031999582446	protein_coding	RPTN	1
ENSG00000106100	-0.321186613707944	7.43572823543302	-1.2765698298124402	0.22011504111965696	0.4496976420662701	-5.488070344755278	protein_coding	NOD1	7
ENSG00000181704	-0.13699772289622913	8.727919742864781	-1.276505473448412	0.2201372042943732	0.4496976420662701	-5.48814656778081	protein_coding	YIPF6	X
ENSG00000139613	-0.16971581895284693	9.104738815151975	-1.2763639661315114	0.22018594304335168	0.4497437286273668	-5.4883141567097	protein_coding	SMARCC2	12
ENSG00000137221	0.17311114160113217	7.80214736746004	1.2761629563102554	0.22025519057180157	0.44983168973175836	-5.488552189445604	protein_coding	TJAP1	6
ENSG00000198018	-0.16157314536047096	6.786965920588309	-1.2757891216099235	0.220384021514676	0.45004130388947267	-5.488994798293833	protein_coding	ENTPD7	10
ENSG00000173137	-0.19186617789623828	4.886460393255991	-1.2755265776121503	0.2204745348661658	0.4501726300214795	-5.489305579799193	protein_coding	ADCK5	8
ENSG00000187778	0.17471413136947067	6.90044435498195	1.2751250911628196	0.2206130058485379	0.45031781866559917	-5.489780731975886	protein_coding	MCRS1	12
ENSG00000112214	-0.7175562745160731	6.469005418791264	-1.275040896019085	0.22064205307018464	0.45031781866559917	-5.489880360138	protein_coding	FHL5	6
ENSG00000184357	0.576555975639284	1.47505234937597	1.2750229958451893	0.22064822899588732	0.45031781866559917	-5.489901540739585	protein_coding	H1-5	6
ENSG00000166833	-0.42948161593084144	7.66997397398511	-1.2750164461842648	0.220650488796683	0.45031781866559917	-5.489909290646691	protein_coding	NAV2	11
ENSG00000184374	0.36736274463741614	3.7184251583650374	1.2745740326537685	0.22080317492871815	0.4504953747537857	-5.4904327034593186	protein_coding	COLEC10	8
ENSG00000176125	-0.45193074846711667	4.156841340298916	-1.2745416474354494	0.22081435500450072	0.4504953747537857	-5.490471012165102	protein_coding	UFSP1	7
ENSG00000100994	-0.19690783238000265	8.325446745972858	-1.2745364321939734	0.22081615545993186	0.4504953747537857	-5.490477181237983	protein_coding	PYGB	20
ENSG00000067596	-0.17916190860913161	6.607120773967689	-1.2743046523250312	0.22089618437240033	0.45060513506504846	-5.490751331452836	protein_coding	DHX8	17
ENSG00000268629	0.37767482353064485	3.1990605023900986	1.2740907101427326	0.22097007452491807	0.4506102615927458	-5.4910043474459265	protein_coding	TEX13A	X
ENSG00000119953	-0.20307496008853398	8.804757851432884	-1.274084453234414	0.22097223579322717	0.4506102615927458	-5.491011746582469	protein_coding	SMNDC1	10
ENSG00000110660	-0.23790759764784664	5.835412436832265	-1.2740695498218766	0.2209773838136719	0.4506102615927458	-5.4910293705653155	protein_coding	SLC35F2	11
ENSG00000112159	-0.20317762649255489	7.4526917359261375	-1.2739156178599913	0.22103056137166288	0.45066520820854117	-5.491211392575387	protein_coding	MDN1	6
ENSG00000205659	-0.23256783190066344	6.848844345697739	-1.2737981244153502	0.22107115759497659	0.45069449240319187	-5.4913503146874305	protein_coding	LIN52	14
ENSG00000183742	0.48136850971747336	4.609835839808042	1.2735290646722368	0.22116414493712622	0.450830565972927	-5.491668407053256	protein_coding	MACC1	7
ENSG00000121742	1.3582915139883873	8.638884095830338	1.273385404144819	0.22121380675894362	0.450863394744003	-5.4918382256106035	protein_coding	GJB6	13
ENSG00000102554	-0.7254172124804956	6.440803182140756	-1.273321343184944	0.22123595473422394	0.450863394744003	-5.491913945945072	protein_coding	KLF5	13
ENSG00000213347	0.45359814003432497	5.02524998866342	1.2731782784895231	0.22128542318371913	0.450863394744003	-5.492083037931589	protein_coding	MXD3	5
ENSG00000142552	0.4054849827395408	9.228195449327186	1.273166647581368	0.22128944526368408	0.450863394744003	-5.492096784138214	protein_coding	RCN3	19
ENSG00000265491	0.4368049120500892	8.299476888781722	1.273102968039444	0.2213114672803363	0.450863394744003	-5.49217204319948	protein_coding	RNF115	1
ENSG00000169683	-0.2091254570367953	4.847256753679321	-1.2729823727086857	0.22135317695322965	0.45089489922415055	-5.492314559313037	protein_coding	LRRC45	17
ENSG00000137692	0.1643244680308591	8.586109110189183	1.2728534436933796	0.22139777578520223	0.4509322807338203	-5.492466911874626	protein_coding	DCUN1D5	11
ENSG00000119711	0.24503774010695523	7.8938548091498975	1.2725755757556283	0.22149391923614709	0.45107462452311603	-5.492795219876874	protein_coding	ALDH6A1	14
ENSG00000179008	-0.4439949153176297	5.220236394567535	-1.2724605358137235	0.22153373312998947	0.45110223244911923	-5.492931125530193	protein_coding	C14orf39	14
ENSG00000143379	0.1659528912524335	7.554355933676285	1.2713640233582726	0.2219135047007391	0.4516872981424189	-5.494226022887324	protein_coding	SETDB1	1
ENSG00000091010	-0.5802070712125564	1.7474029677223297	-1.2713154522168912	0.2219303388902686	0.4516872981424189	-5.494283360824728	protein_coding	POU4F3	5
ENSG00000153896	-0.27126623858212806	5.422242419209583	-1.2712787580920322	0.2219430573098086	0.4516872981424189	-5.494326676842226	protein_coding	ZNF599	19
ENSG00000230989	-0.20643644507668668	10.329600462145324	-1.2712332136054507	0.22195884411775763	0.4516872981424189	-5.4943804389693085	protein_coding	HSBP1	16
ENSG00000171016	0.3408860757645247	4.4296986941938306	1.2711921680852665	0.22197307223187498	0.4516872981424189	-5.494428889042949	protein_coding	PYGO1	15
ENSG00000171815	0.5361584693691823	1.3801840325691188	1.2711756326381374	0.22197880431993267	0.4516872981424189	-5.49444840710392	protein_coding	PCDHB1	5
ENSG00000253304	-0.2424190154976129	6.689940811200382	-1.2707269325032253	0.22213439264384172	0.4519503630531976	-5.494977964065888	protein_coding	TMEM200B	1
ENSG00000166747	-0.1682815698365907	9.05088022881737	-1.270643683310139	0.22216326900495809	0.45195559046834577	-5.495076198339521	protein_coding	AP1G1	16
ENSG00000108813	0.7233197693952498	9.33951904683165	1.2705099229796943	0.22220967216284598	0.4519964678851165	-5.49523402499626	protein_coding	DLX4	17
ENSG00000123405	-0.35469749554557284	2.754255331509567	-1.2703628008309074	0.22226071949306273	0.4520467812111777	-5.495407602033705	protein_coding	NFE2	12
ENSG00000068650	0.32374558996413505	7.6133017115692585	1.2702260800863123	0.22230816607599324	0.45206264217912234	-5.495568892761077	protein_coding	ATP11A	13
ENSG00000068885	-0.35674772859185033	8.204460615515389	-1.2701886856019668	0.2223211445734229	0.45206264217912234	-5.495613004935784	protein_coding	IFT80	3
ENSG00000162337	0.2505484071865629	6.683614604810834	1.2700953745243668	0.22235353262764299	0.45207499296365755	-5.495723074198523	protein_coding	LRP5	11
ENSG00000152208	0.600450011963575	1.6006333887450923	1.2697794079637752	0.22246323138113433	0.4522445053991111	-5.496095738156566	protein_coding	GRID2	4
ENSG00000171552	0.2775498874952689	8.108529846957323	1.2693430026520889	0.22261481447998377	0.4524695206900689	-5.496610329229188	protein_coding	BCL2L1	20
ENSG00000198046	-0.37142426068437384	5.887377197496179	-1.2693091038146391	0.22262659245594602	0.4524695206900689	-5.49665029534679	protein_coding	ZNF667	19
ENSG00000113810	-0.29388413322408447	8.18648863616107	-1.2687981062613918	0.222804195175069	0.45277691898600486	-5.497252647646352	protein_coding	SMC4	3
ENSG00000100033	0.5463574895024532	4.0877854897329415	1.2686226693642748	0.22286519579674294	0.45280454737968245	-5.497459403430188	protein_coding	PRODH	22
ENSG00000169871	-0.3110176491040475	8.18474299867466	-1.2686074058487073	0.22287050364625116	0.45280454737968245	-5.497477390685488	protein_coding	TRIM56	7
ENSG00000078399	-0.3032000541248232	8.176361902954474	-1.268219706334508	0.22300535844841976	0.45302495662100645	-5.497934215593384	protein_coding	HOXA9	7
ENSG00000162104	0.23044149701156869	8.758881548412129	1.2677862991692155	0.22315618767388215	0.45327776120090985	-5.498444763914972	protein_coding	ADCY9	16
ENSG00000162849	0.29639313087204133	4.9038022394525616	1.2675968289155477	0.22322215000172455	0.4533051773679203	-5.498667913188543	protein_coding	KIF26B	1
ENSG00000061656	-0.21437681749622417	5.602506510084394	-1.2675959489894488	0.2232224563755882	0.4533051773679203	-5.498668949461711	protein_coding	SPAG4	20
ENSG00000058866	-0.30025922415875517	4.462086069613866	-1.2675014274502505	0.2232553689343324	0.4533184302436864	-5.498780262391346	protein_coding	DGKG	3
ENSG00000152229	0.35536145795918284	5.467485553783961	1.2670856725208075	0.22340018069590378	0.453531743069706	-5.49926979483512	protein_coding	PSTPIP2	18
ENSG00000068784	-0.2866730531380295	7.107785820795161	-1.267048243345799	0.22341322128049607	0.453531743069706	-5.4993138596016635	protein_coding	SRBD1	2
ENSG00000152056	0.24535083523891554	5.102000829815581	1.2666423289679754	0.22355468301880338	0.4536371347537246	-5.499791668404762	protein_coding	AP1S3	2
ENSG00000175189	-0.20889947521713026	7.467002692035788	-1.2666296134849275	0.2235591155171834	0.4536371347537246	-5.499806634016888	protein_coding	INHBC	12
ENSG00000125449	0.1711908022401296	6.200021873282526	1.2666226483022787	0.22356154354388058	0.4536371347537246	-5.4998148317051685	protein_coding	ARMC7	17
ENSG00000082684	0.7536546179352599	2.002605173340939	1.2665757004759233	0.2235779098531433	0.4536371347537246	-5.499870086109055	protein_coding	SEMA5B	3
ENSG00000198743	0.5505020402814225	10.153115239284421	1.2665204755592891	0.22359716281109077	0.4536371347537246	-5.499935079963961	protein_coding	SLC5A3	21
ENSG00000186665	-0.3382878740540516	9.416931708259865	-1.2663915503274623	0.22364211483071442	0.4536747588607479	-5.500086802323477	protein_coding	C17orf58	17
ENSG00000147027	-0.33917191734417784	9.816242176663394	-1.266169081268197	0.2237196991935876	0.453778563417454	-5.500348579936556	protein_coding	TMEM47	X
ENSG00000145936	0.2913384734365474	6.03769707053549	1.2656674885759096	0.22389470319570273	0.4540799198326258	-5.500938663526702	protein_coding	KCNMB1	5
