ENSG.ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Gene.type	Gene.name	Chromosome
ENSG00000152518	6064.027795167874	0.07211807943974716	0.42783219450867577	0.16856627520181797	0.866137809388466	0.9347029327859169	protein_coding	ZFP36L2	2
ENSG00000152520	637.5567919802834	0.6762187355889627	0.27196932641378907	2.486378682867076	0.012905056178675309	0.10917261235024514	protein_coding	PAN3	13
ENSG00000152527	578.3951905024508	-0.5493784719067438	0.7312613908416595	-0.7512750964117304	0.4524871135342341	0.6695895850648969	protein_coding	PLEKHH2	2
ENSG00000152556	1567.4666972031177	0.17141368464661016	0.7881688975072944	0.21748344192308575	NA	NA	protein_coding	PFKM	12
ENSG00000152558	3655.6452484584574	-0.1826552988058606	0.29184248710705507	-0.6258694565567422	0.5314005697764091	0.7287930102701773	protein_coding	TMEM123	11
ENSG00000152578	6.678667037990938	3.261544927984022	1.249430636441014	2.6104249670669897	0.009042980726865097	0.09065449906805703	protein_coding	GRIA4	11
ENSG00000152580	391.3320590046618	-0.2576022738219376	0.9737588553068638	-0.26454421689521745	0.791360597794085	0.894313180951042	protein_coding	IGSF10	3
ENSG00000152582	126.35013695405158	0.23812463468432862	0.4743646510421102	0.5019864658152824	0.6156770413016146	0.7865418164523988	protein_coding	SPEF2	5
ENSG00000152583	9198.112368217136	-0.20966428936087628	0.7252746146541644	-0.2890826248769941	0.7725181495701905	0.8838996995181653	protein_coding	SPARCL1	4
ENSG00000152591	0.14295702285859513	0	4.279685918368175	0	1	NA	protein_coding	DSPP	4
ENSG00000152592	5.585394561080434	6.131226512310148	2.0335584126794397	3.015023553826307	0.0025695929989511443	0.04621918820129888	protein_coding	DMP1	4
ENSG00000152595	1.9469882246005255	3.098412143426473	2.5159999418449353	1.2314833923066253	0.21814212435237934	0.45053988508779585	protein_coding	MEPE	4
ENSG00000152601	3732.986158002196	0.29836038082880895	0.3245752501252121	0.9192333078807143	0.35797355282019083	0.5889126417859296	protein_coding	MBNL1	3
ENSG00000152611	32.62264283287497	0.3271499905601855	1.3946420728909836	0.23457630952006864	0.8145375987988007	0.9080706465645964	protein_coding	CAPSL	5
ENSG00000152620	352.79830177651695	0.0893814316422621	0.3636092694312861	0.24581725262962023	0.8058237011079816	0.9031465687233138	protein_coding	NADK2	5
ENSG00000152642	1028.4316871684766	-0.8953676889134398	0.6896006480310656	-1.2983857997666857	0.19415479626221657	0.4265129383760572	protein_coding	GPD1L	3
ENSG00000152661	2967.3954817467666	-0.7925496419293977	0.6702190166098694	-1.182523357720147	0.23699810306505295	0.4710326072664656	protein_coding	GJA1	6
ENSG00000152669	54.57123126522621	2.752847815588999	0.7949117488729494	3.4630860840742037	5.340175165274043e-4	0.01889960778803128	protein_coding	CCNO	5
ENSG00000152670	2.152343535373101	2.455701183901446	2.098867337226932	1.1700125779011694	0.24199590719117164	0.47599636792249894	protein_coding	DDX4	5
ENSG00000152672	23.499837594089918	0.8662742626305745	0.8492556635743128	1.020039429568988	0.30770976110018683	0.5433401888535146	protein_coding	CLEC4F	2
ENSG00000152683	526.2603429467515	0.6438768307864963	0.3015099604879589	2.1355076619838904	0.03271956500482928	0.175388476847617	protein_coding	SLC30A6	2
ENSG00000152684	493.79326225736077	-0.09336000589376288	0.3925589202000192	-0.2378241866117664	0.8120174586007782	0.9069488011842167	protein_coding	PELO	5
ENSG00000152689	346.75993486088794	0.7044851758738998	0.4219960251463276	1.6694118756915275	0.09503578170900481	0.2970710866996288	protein_coding	RASGRP3	2
ENSG00000152700	1128.9306314013115	0.08095338934375067	0.49715933575554483	0.16283188008674096	0.8706508065647816	0.9369616070483563	protein_coding	SAR1B	5
ENSG00000152705	3.8368059197137407	-0.6311947453191492	0.824022311528286	-0.7659922995877307	0.4436808840561992	0.661371107811149	protein_coding	CATSPER3	5
ENSG00000152749	258.1617508129189	0.19380122294604216	0.2580708126048382	0.7509614163256556	0.4526758766664627	0.6696012600430095	protein_coding	GPR180	13
ENSG00000152760	29.54047470164047	0.5827516050530167	0.6577113326212138	0.8860294420206264	0.37560166212390034	0.6045567160092763	protein_coding	DYNLT5	1
ENSG00000152763	75.64277733930435	-0.21234746432019305	0.6482580189035994	-0.3275662747363109	0.7432396250499724	0.8674822718828398	protein_coding	DNAI4	1
ENSG00000152766	184.29924092583025	1.3262536227025272	0.7587829800814906	1.7478694930137895	0.08048662849365947	0.27570034381481445	protein_coding	ANKRD22	10
ENSG00000152767	1347.4925612860875	-0.576367613708837	0.3508664890774288	-1.6426978114220676	0.10044547184057034	0.30513664388753636	protein_coding	FARP1	13
ENSG00000152778	536.6983669960553	-0.4725725366301536	0.4006977290066056	-1.1793741327202858	0.23824923067394502	0.4725839544418017	protein_coding	IFIT5	10
ENSG00000152779	43.95870425450281	-1.4131248336279807	0.6049522778232576	-2.335927783779398	0.019495005638568853	0.13316789470094403	protein_coding	SLC16A12	10
ENSG00000152782	168.91831371876359	2.548486665586176	0.7644802139779573	3.333620176152339	8.572363059506042e-4	0.024578326748805782	protein_coding	PANK1	10
ENSG00000152784	154.70362586436764	2.009805169814079	0.6464352173744002	3.109058906130181	0.0018768429508222858	0.03863438491782924	protein_coding	PRDM8	4
ENSG00000152785	164.78852291987866	-1.0491236822398033	0.9909984421658093	-1.0586532103390216	0.2897577441986551	0.525838823722215	protein_coding	BMP3	4
ENSG00000152795	3199.587421466576	0.09104840271424383	0.30530757817093035	0.29821861370001507	0.7655363161083626	0.8798364957767936	protein_coding	HNRNPDL	4
ENSG00000152804	260.6399021904139	-0.5419180820655429	0.5804066028762291	-0.9336869694108324	0.35046538856802956	0.5819638330397375	protein_coding	HHEX	10
ENSG00000152818	3110.478914361027	-0.27244428812210336	0.5650141387882437	-0.4821902133394403	0.6296708284575805	0.7963117845541808	protein_coding	UTRN	6
ENSG00000152822	4.597475623309169	2.643304267078581	0.9516192274685392	2.7776911087748797	0.0054746635202118175	0.06936234990778632	protein_coding	GRM1	6
ENSG00000152894	968.8690890457049	0.051559963278376	0.4301225084235316	0.11987273920481768	0.9045839596937388	0.9541372458258578	protein_coding	PTPRK	6
ENSG00000152904	627.1512525124093	0.3868206903234512	0.3210905757669781	1.2047089498016745	0.22831567979090164	0.4615059890948355	protein_coding	GGPS1	1
ENSG00000152910	4.847065731917896	2.2652622508755544	1.443891602008996	1.5688589418511216	0.11668081068021328	0.32814522896392423	protein_coding	CNTNAP4	16
ENSG00000152926	419.26753995924855	1.2841559135289258	0.5651725439082328	2.272148439216174	0.02307754626776977	0.14576316254148897	protein_coding	ZNF117	7
ENSG00000152932	23.180521144358963	1.6298051737244017	0.8410638595344623	1.9377900444165037	0.0526488428702714	0.22269611359239797	protein_coding	RAB3C	5
ENSG00000152936	4.2441958305598195	1.6848937052484603	1.6752455247648672	1.0057592635473223	0.31453138742728903	0.5510813492304019	protein_coding	LMNTD1	12
ENSG00000152939	351.1839690904541	0.4161917774468402	0.7694239059575413	0.5409134993393443	0.5885672058422238	0.7688057255633106	protein_coding	MARVELD2	5
ENSG00000152942	401.3524082064575	0.666689205923199	0.3242237274084222	2.0562628505080864	0.03975718705219919	0.19294910586012595	protein_coding	RAD17	5
ENSG00000152944	409.43081465959193	-0.6628672986846386	0.30290261941853447	-2.1883841742838293	0.028641630075692533	0.16388061026134265	protein_coding	MED21	12
ENSG00000152952	1024.9455955755602	0.35963165048738344	0.5817353574905042	0.6182049034096295	0.5364402782248635	0.7321820701804437	protein_coding	PLOD2	3
ENSG00000152953	57.9583600304887	-0.1280794597930143	0.6338605874772962	-0.20206250762925354	0.839867857834216	0.9214239880855246	protein_coding	STK32B	4
ENSG00000152954	0.5527919066746512	-1.0234774757032943	2.799917319679657	-0.3655384637644914	0.7147095003243504	NA	protein_coding	NRSN1	6
ENSG00000152969	51.357205428138684	1.6006584708355516	0.5948344043759751	2.69093122230339	0.007125288277260788	0.07994959026901777	protein_coding	JAKMIP1	4
ENSG00000152977	14.267493731243794	2.6539635464936513	2.11840284938055	1.2528134331341683	NA	NA	protein_coding	ZIC1	3
ENSG00000152990	382.11704062469545	0.6716629476824902	0.5397942921963392	1.2442942754166553	0.213391277162407	0.4460889791617476	protein_coding	ADGRA3	4
ENSG00000153002	12.68896367759229	-1.405993191438414	1.5098888394795689	-0.9311898695290934	0.3517553572255424	0.5832933444982517	protein_coding	CPB1	3
ENSG00000153006	607.5416045779722	-0.23409846551495614	0.29201590851187464	-0.8016633980933839	0.4227476938098473	0.6442925224025321	protein_coding	SREK1IP1	5
ENSG00000153012	126.74868330870825	1.884771304513571	0.7204439264055381	2.6161249133116193	0.00889340158871194	0.08970049045473233	protein_coding	LGI2	4
ENSG00000153015	410.9200370289376	-0.09054208936493718	0.29638629938927935	-0.30548675681535975	0.7599954547610417	0.8770078676893567	protein_coding	CWC27	5
ENSG00000153029	959.773571664249	0.17712957810720753	0.4771484591177141	0.37122529628353906	0.7104697334042737	0.8477214049104635	protein_coding	MR1	1
ENSG00000153037	169.05108536983806	-0.11132955167236543	0.2888759871664885	-0.38538873640681887	0.6999494263857267	0.8407151097813357	protein_coding	SRP19	5
ENSG00000153044	115.42152074044748	0.27378944537122374	0.4715066026812081	0.5806693772989144	0.5614633042451395	0.7507074107183024	protein_coding	CENPH	5
ENSG00000153046	467.6160009670674	0.05812368839711586	0.22638846442348148	0.25674315405218656	0.7973770557388014	0.8979486875490467	protein_coding	CDYL	6
ENSG00000153048	1227.4215154137437	-0.8605044472099123	0.7094661174232945	-1.2128901241051129	0.22517183196659463	0.4579395784503877	protein_coding	CARHSP1	16
ENSG00000153060	3.9803729010280136	2.9394529997893764	1.0940082303750065	2.686865526397168	0.0072125983560762455	0.08048952846302107	protein_coding	TEKT5	16
ENSG00000153064	359.98445617083235	0.28269677512240526	0.7457071788908188	0.3790989052068597	0.7046144192497602	0.8436906741313561	protein_coding	BANK1	4
ENSG00000153066	1711.5086750486753	-0.15218043368703946	0.3442550944651365	-0.44205717252632004	0.6584478346236778	0.8156388694164632	protein_coding	TXNDC11	16
ENSG00000153071	1883.7962931287027	-0.6492968329244869	0.3512649970544063	-1.8484529866889057	0.06453683951458267	0.24582114978502984	protein_coding	DAB2	5
ENSG00000153086	31.1497403839666	4.791788898940367	1.137348101110528	4.213124279419445	2.5186238799606617e-5	0.0027636364540572535	protein_coding	ACMSD	2
ENSG00000153093	131.1928806746785	-0.9604092049029006	0.8369771769062727	-1.1474735887696137	0.251185942640569	0.48607860097082795	protein_coding	ACOXL	2
ENSG00000153094	752.0096221698687	1.5786134004826062	0.4096365990405681	3.853692282818385	1.1634981000408406e-4	0.007352466909294228	protein_coding	BCL2L11	2
ENSG00000153107	419.6874336261655	1.0010983171799326	0.3466406540108133	2.888000312706264	0.003876994870350555	0.05799652237989786	protein_coding	ANAPC1	2
ENSG00000153113	4424.201309093688	-0.45707315002070004	0.3809211973425791	-1.1999152402370354	0.23017226044550648	0.46354381279245943	protein_coding	CAST	5
ENSG00000153130	866.14972508334	-0.5196859390002091	0.4266719884469876	-1.2179987275278517	0.22322445629966506	0.455959293282866	protein_coding	SCOC	4
ENSG00000153132	47.66397893593733	1.56496257906194	0.9281264676724884	1.6861523009751882	0.09176646847838983	0.29234397908719306	protein_coding	CLGN	4
ENSG00000153140	223.56433463477765	-0.22741560490534912	0.33725682026617954	-0.6743098767457442	0.500114326071553	0.7061970416416334	protein_coding	CETN3	5
ENSG00000153147	1932.6450175400041	-0.16791440872461716	0.3241216514393287	-0.5180598333340546	0.604416523729675	0.778518695663901	protein_coding	SMARCA5	4
ENSG00000153157	19.38692497749323	1.4705785437305952	0.8208760384217599	1.791474564853875	0.07321717268570663	0.26188476759153123	protein_coding	SYCP2L	6
ENSG00000153162	430.1799924497379	1.0044777915910257	0.7651280919750943	1.3128230450904976	0.18924258273303224	0.42161980563875373	protein_coding	BMP6	6
ENSG00000153165	8.2182294732939	0.5227557340195272	0.8416874698417204	0.6210805705802317	0.5345466123230554	0.7307772858799766	protein_coding	RGPD3	2
ENSG00000153179	1226.5797248797742	-0.27551282890959944	0.4645001912941218	-0.5931382463847997	0.5530886363438965	0.7442913325184054	protein_coding	RASSF3	12
ENSG00000153187	7345.177301085476	0.640647532781787	0.25420474345732635	2.5202029044329506	0.011728720285206584	0.10384391947317442	protein_coding	HNRNPU	1
ENSG00000153201	2548.566613800739	0.5119721213009449	0.39829402705972766	1.2854125006101842	0.19864817519933883	0.43128970896619434	protein_coding	RANBP2	2
ENSG00000153207	1092.266353472655	1.138794634021976	0.4921564833959494	2.3138872948785143	0.020673905216163753	0.13764501534225707	protein_coding	AHCTF1	1
ENSG00000153208	310.4113673335201	0.40376517212102475	0.37308066106527116	1.0822463189813671	0.2791430918536393	0.5150709339481139	protein_coding	MERTK	2
ENSG00000153214	774.4189832229355	0.4799001824431541	0.37613276513192645	1.275879760899936	0.20199802655624077	0.4350012610751713	protein_coding	TMEM87B	2
ENSG00000153233	38.39800683434555	-1.4803268339764675	0.9515171940341485	-1.5557541610996268	NA	NA	protein_coding	PTPRR	12
ENSG00000153234	1830.8474930362256	0.6369964328221115	0.7939967606672482	0.8022657829067226	0.4223992310013656	0.6439611575985823	protein_coding	NR4A2	2
ENSG00000153237	24.07555177906586	0.3066169390365086	0.9029724681499016	0.3395639954169759	NA	NA	protein_coding	CCDC148	2
ENSG00000153246	212.96408597131435	-0.19519173223716288	0.618084844808258	-0.3158008708298214	0.7521536570893672	0.8725838844768452	protein_coding	PLA2R1	2
ENSG00000153250	2001.0945647722735	-0.2250806138644927	0.30088817856235284	-0.7480540277119908	0.4544275698874332	0.6706157763931911	protein_coding	RBMS1	2
ENSG00000153253	24.612224155519417	-0.6182623047422477	0.8274189134047008	-0.7472179989193068	0.4549319811254482	0.670974141218991	protein_coding	SCN3A	2
ENSG00000153266	0.4146651368721418	3.042864224856891	4.221165096279874	0.7208588518697306	0.4709963618255447	NA	protein_coding	FEZF2	3
ENSG00000153283	276.03819719989997	0.7714318333072873	0.6237715949592576	1.2367216454568988	0.21619043992964151	0.44864347151896466	protein_coding	CD96	3
ENSG00000153291	73.65893860449937	1.7053128958988946	0.7719413109569228	2.209122470443945	0.02716612357736165	0.15953790673962098	protein_coding	SLC25A27	6
ENSG00000153292	335.61139325973534	-0.9182187213729186	1.1428515961065515	-0.8034452806480661	0.4217174120821659	0.6434453765333256	protein_coding	ADGRF1	6
ENSG00000153294	49.48796823662812	1.6517307031123116	1.4274239920954916	1.1571409141635154	0.2472147931136842	0.48152168370516696	protein_coding	ADGRF4	6
ENSG00000153303	8.042870463250292	1.4939384227303543	1.7139045910860837	0.8716578685302785	0.38339505100930515	0.6112922673102521	protein_coding	FRMD1	6
ENSG00000153310	1638.8597447079505	0.6578052948737566	0.5154895280674057	1.276078870777258	0.20192763988890003	0.4349886936164288	protein_coding	CYRIB	8
ENSG00000153317	1216.3501494701536	0.36002815252717	0.3729537258107272	0.9653426889476447	0.33437319671986837	0.5680099160499125	protein_coding	ASAP1	8
ENSG00000153339	801.9089370992237	0.17606729693771578	0.3775864573983943	0.4662966414389853	0.6410031824481985	0.8038894740212559	protein_coding	TRAPPC8	18
ENSG00000153347	46.18269489528295	0.27038137743656016	0.9004496862190762	0.3002737205360937	0.7639683768422602	0.8792990648144219	protein_coding	FAM81B	5
ENSG00000153391	190.84803050087686	-0.36760327680949273	0.31659662292116325	-1.161109279744373	0.2455974614095919	0.48004721066308026	protein_coding	INO80C	18
ENSG00000153395	7750.63271380092	-0.36304447003423873	0.7916551303900221	-0.4585891710894096	0.6465292144328451	0.8076153085335246	protein_coding	LPCAT1	5
ENSG00000153404	68.3128615900271	-0.9183964641404866	0.900966871896386	-1.01934543076752	0.3080390029398178	0.5437100206877229	protein_coding	PLEKHG4B	5
ENSG00000153406	662.9119991820386	-0.25374891371454017	0.47612136192145077	-0.5329500711551837	0.5940681430510715	0.7717941668242518	protein_coding	NMRAL1	16
ENSG00000153443	592.4092062163758	-0.12890800144972162	0.4480221630307472	-0.2877268405154207	0.7735558426778828	0.8845042310072215	protein_coding	UBALD1	16
ENSG00000153446	2882.526105228036	-0.8488090995604913	1.0809838440006425	-0.7852190430701634	NA	NA	protein_coding	C16orf89	16
ENSG00000153485	128.99942358520656	-1.0722649194868634	0.4060884754725028	-2.6404711885488337	0.00827908317847862	0.08660508829501469	protein_coding	TMEM251	14
ENSG00000153487	405.24772767698175	-0.09940543188245723	0.3006741209815673	-0.3306085390985519	0.7409401953470589	0.8656846040709534	protein_coding	ING1	13
ENSG00000153495	23.392457896548216	1.9607578563086927	1.4944140037297087	1.3120580049538473	NA	NA	protein_coding	TEX29	13
ENSG00000153498	0.21423638714782176	1.3490598095921968	4.278689556526037	0.31529742734771543	0.7525358381438445	NA	protein_coding	SPACA7	13
