ENSG.ID	logFC	AveExpr	t	P.Value	adj.P.Val	B	Gene.type	Gene.name	Chromosome
ENSG00000118432	-0.05689160576257368	4.9856338572399235	-2.141506284093276	0.03315848833070409	0.05101003328472855	-4.705616440792007	protein_coding	CNR1	6
ENSG00000128463	0.08478609748166832	9.463203496036073	2.140433905368484	0.033245861489211125	0.05113977909184401	-4.707861372573166	protein_coding	EMC4	15
ENSG00000269343	0.07669736890578616	7.630162700022733	2.139401889904662	0.033330133037123504	0.051264730669908325	-4.710020782524416	protein_coding	ZNF587B	19
ENSG00000214717	-0.0949053164731204	8.888659869159019	-2.1392505812694407	0.03334250392302575	0.05127907987942812	-4.710337299266964	protein_coding	ZBED1	X
ENSG00000180071	-0.05769388244488827	3.3958642004016077	-2.1386483986650826	0.03339177710491812	0.05135017515386433	-4.711596767876324	protein_coding	ANKRD18A	9
ENSG00000068971	0.0607463246054607	6.943801790683759	2.1379587345569533	0.03344828536015633	0.05143238260551583	-4.7130387841188774	protein_coding	PPP2R5B	11
ENSG00000175197	-0.07579700613932694	8.102586951144486	-2.137657158792583	0.03347302108884148	0.05146572389756302	-4.713669206735309	protein_coding	DDIT3	12
ENSG00000198443	-0.06657745404105508	4.393797832440007	-2.137418320683102	0.03349262214079362	0.05149116511687394	-4.714168419844309	protein_coding	KRTAP4-1	17
ENSG00000198342	0.05833822751815543	3.6791852358384283	2.137327330805324	0.03350009212812413	0.0514979532404527	-4.7143585903198	protein_coding	ZNF442	19
ENSG00000147601	0.06511178352833724	8.529214634334881	2.1362327701412838	0.03359006456401558	0.05163155529583686	-4.716645629264383	protein_coding	TERF1	8
ENSG00000101443	0.1143529624167412	6.201110720472947	2.135924603266373	0.03361543322546995	0.05166583906903071	-4.71728932709374	protein_coding	WFDC2	20
ENSG00000184995	-0.10543370502918847	3.9794701407237256	-2.135456981805241	0.0336539598562288	0.05172033812362455	-4.718265921842928	protein_coding	IFNE	9
ENSG00000116981	-0.048036674691579684	5.043958961552252	-2.1350807455691583	0.033684984962573654	0.05176329974332597	-4.7190515150761065	protein_coding	NT5C1A	1
ENSG00000127191	0.05482862594170257	5.803513507118759	2.134826000512997	0.03370600565629414	0.05179088127592626	-4.719583354987606	protein_coding	TRAF2	9
ENSG00000032219	-0.10107908955057354	7.368971650477368	-2.1346590562331866	0.03371978744823472	0.051807335878045126	-4.719931857004378	protein_coding	ARID4A	14
ENSG00000108602	0.12611759066774209	4.999299023764156	2.1343840224953623	0.03374250294551523	0.05183751204286872	-4.7205059421616555	protein_coding	ALDH3A1	17
ENSG00000135083	-0.09975110679181043	5.981883395058305	-2.1342612671978163	0.03375264575853186	0.05184836946178484	-4.720762149474236	protein_coding	CCNJL	5
ENSG00000090263	-0.0884841867058821	9.429765915046271	-2.13350327230907	0.03381533415808245	0.05193993427214942	-4.722343874681522	protein_coding	MRPS33	7
ENSG00000112473	0.1353997986615454	7.1209609952170245	2.13340054059838	0.03382383807191689	0.05194826328272268	-4.72255820554259	protein_coding	SLC39A7	6
ENSG00000165495	-0.06530388791788777	5.8365856149820825	-2.133187443945066	0.033841483626680005	0.05197062966498435	-4.723002760831759	protein_coding	PKNOX2	11
ENSG00000107185	-0.0850164953225443	6.371483583615554	-2.1329663511182098	0.03385979967484234	0.051994021560995266	-4.723463952161073	protein_coding	RGP1	9
ENSG00000117152	0.17182097992426293	5.4644965185935535	2.1321190139109594	0.03393007480555011	0.05209718862903181	-4.725231038358718	protein_coding	RGS4	1
ENSG00000149499	0.08540761983495226	7.161275155412827	2.1319417830531373	0.033944789550753515	0.05211503570131623	-4.725600560154113	protein_coding	EML3	11
ENSG00000164334	-0.04766402170777262	5.070217780687036	-2.1316397598123102	0.03396987793426021	0.05214880459785949	-4.72623020253544	protein_coding	FAM170A	5
ENSG00000179456	0.0728526930211757	9.484633209211056	2.13152917052391	0.033979068321740656	0.052158163783686214	-4.726460731803643	protein_coding	ZBTB18	1
ENSG00000113430	-0.05117972890872835	4.624598991759305	-2.131365427312918	0.03399267992696829	0.05217430725498529	-4.726802042050716	protein_coding	IRX4	5
ENSG00000117862	0.06569494739473036	9.60029829912397	2.130023016663483	0.0341044483791896	0.052341091964019794	-4.729599240206667	protein_coding	TXNDC12	1
ENSG00000189159	-0.14766639181234353	9.669606755133188	-2.129712724613846	0.034130328048709954	0.05237604228774814	-4.730245557582164	protein_coding	JPT1	17
ENSG00000021355	-0.08436703089820696	10.844995748603752	-2.1296079900775617	0.034139067162042604	0.052384684926265246	-4.730463692022265	protein_coding	SERPINB1	6
ENSG00000143376	-0.09239967437273133	7.661002842273159	-2.12944374814655	0.034152775481934496	0.05240095029577117	-4.730805743826417	protein_coding	SNX27	1
ENSG00000169026	-0.08355354117469194	5.477171737460162	-2.1275848458435784	0.0343082573880719	0.052634717563518445	-4.73467533567648	protein_coding	SLC49A3	4
ENSG00000154040	0.06194552659178232	4.710486387756766	2.1264229380115682	0.034405750074719084	0.05277948503272876	-4.737092368699253	protein_coding	CABYR	18
ENSG00000145506	-0.06357526499672872	7.047250896299295	-2.1263000514978154	0.03441607507225829	0.05279052039334023	-4.737347926091853	protein_coding	NKD2	5
ENSG00000077235	0.07496741084295877	7.949659146780092	2.1256594511901956	0.03446994181644474	0.052868335979206864	-4.738679901076306	protein_coding	GTF3C1	16
ENSG00000128313	-0.06044466194918208	4.18574868537031	-2.1243802847822657	0.03457772103698585	0.053028818244568766	-4.741338461709633	protein_coding	APOL5	22
ENSG00000116874	0.09874308230085838	6.901456238564197	2.123404183251387	0.034660159443482046	0.05315041186626013	-4.7433661066088115	protein_coding	WARS2	1
ENSG00000178199	0.12319253793862828	8.267611433177807	2.1233413408979915	0.03466547268732696	0.05315372478723468	-4.743496617498252	protein_coding	ZC3H12D	6
ENSG00000163848	-0.11237901598317279	9.24278623759126	-2.1231084426467364	0.034685170050586786	0.053179090749621925	-4.743980267648123	protein_coding	ZNF148	3
ENSG00000100276	-0.06350808092345783	5.6686835631433174	-2.1229396110351106	0.03469945498978623	0.05319615455786179	-4.74433084122826	protein_coding	RASL10A	22
ENSG00000131620	0.06611186766058808	5.283861186430027	2.1228634267784297	0.03470590263784596	0.05319880515237363	-4.74448902664693	protein_coding	ANO1	11
ENSG00000114349	-0.05741886029661725	4.805531912689723	-2.1228446138180646	0.034707494980186104	0.05319880515237363	-4.744528088151689	protein_coding	GNAT1	3
ENSG00000250571	-0.057194487546671446	5.075092945183052	-2.1227637820928202	0.03471433734897543	0.0532044557605797	-4.7446959159253606	protein_coding	GLI4	8
ENSG00000213015	0.10323167870836514	7.499457777408366	2.1223976169202667	0.03474534757924334	0.05324714251781324	-4.745456093155651	protein_coding	ZNF580	19
ENSG00000157456	0.17860346792745396	7.990495091706443	2.1223115776823755	0.03475263762359279	0.05325347370443109	-4.745634696544703	protein_coding	CCNB2	15
ENSG00000162073	0.06528356385185141	6.478607542058505	2.1220799093443543	0.03477227325111115	0.05327871987098818	-4.746115567369074	protein_coding	PAQR4	16
ENSG00000130935	0.07921662530664264	8.93326889153588	2.121904107388635	0.0347871801426764	0.05329671665079802	-4.746480443267749	protein_coding	NOL11	17
ENSG00000137252	-0.05457899982269687	4.10549570585421	-2.121563592878458	0.03481606922718643	0.05333613004099373	-4.747187096038536	protein_coding	HCRTR2	6
ENSG00000141456	0.0918128576790993	6.7132585560555995	2.1214869271710426	0.03482257634937502	0.0533412515604319	-4.747346181448636	protein_coding	PELP1	17
ENSG00000119915	0.06410366593594308	3.528275331148454	2.121210317306168	0.03484606272924594	0.053372378627451374	-4.747920115436261	protein_coding	ELOVL3	10
ENSG00000171428	-0.16049125013857513	9.146609593441653	-2.12096411659715	0.03486697857153428	0.053399563202897564	-4.748430893088432	protein_coding	NAT1	8
ENSG00000145945	0.07194715147634412	7.080773826503988	2.120780247879	0.03488260606668767	0.0534186443526467	-4.748812316995005	protein_coding	FAM50B	6
ENSG00000117691	0.09054769016548292	8.809191053084966	2.1200516381586487	0.03494459171889471	0.05350870770107593	-4.75032345726042	protein_coding	NENF	1
ENSG00000144677	0.09702755667731644	8.388632076393247	2.1199102680491535	0.034956629572100266	0.05352227935301411	-4.750616601490906	protein_coding	CTDSPL	3
ENSG00000123444	-0.07539086320349409	6.70565343495227	-2.119708225221328	0.034973839969268054	0.05354376753013895	-4.751035523539372	protein_coding	KBTBD4	11
ENSG00000265203	-0.055617160222361406	6.156630294680094	-2.1182578823579465	0.03509759667306189	0.05372835578962593	-4.754041578643619	protein_coding	RBP3	10
ENSG00000013392	0.08721332861903619	6.641162577908294	2.117745557689588	0.03514140273659442	0.053790531027441926	-4.75510297405159	protein_coding	RWDD2A	6
ENSG00000117318	-0.1216338564025019	8.467296898294778	-2.1174484271282754	0.035166830235187116	0.053824565677260065	-4.755718432999233	protein_coding	ID3	1
ENSG00000235961	0.06721397707203991	5.026872405108984	2.1168511963554644	0.035217987148171113	0.05389797070906108	-4.756955249711014	protein_coding	PNMA6A	X
ENSG00000111850	-0.09765301330873566	6.771539410676104	-2.116764073098842	0.03522545518935685	0.05390450658413063	-4.757135646773204	protein_coding	SMIM8	6
ENSG00000090924	-0.05285139988383136	7.481124700845018	-2.1165414877116135	0.035244540962000095	0.05392881794140131	-4.757596498605295	protein_coding	PLEKHG2	19
ENSG00000164402	0.061658313953905974	8.604509603437029	2.116239070427529	0.03527048621067937	0.0539636198408062	-4.758222563347818	protein_coding	SEPTIN8	5
ENSG00000168539	-0.0463922504215466	4.236789040759055	-2.1160125474807345	0.03528993100330235	0.05398847067011563	-4.758691454904346	protein_coding	CHRM1	11
ENSG00000126337	-0.05525411088917842	4.407702268361271	-2.115335343344207	0.03534811727557403	0.05407258045085769	-4.7600929455991245	protein_coding	KRT36	17
ENSG00000073417	-0.0917909910219894	8.68573799100525	-2.1144881146475183	0.035421028210513225	0.054179197477866314	-4.761845696096732	protein_coding	PDE8A	15
ENSG00000163516	-0.06439718701096542	7.410655736150444	-2.114321807525296	0.035435355437528245	0.05419619498514821	-4.762189673368983	protein_coding	ANKZF1	2
ENSG00000130522	-0.13697615184704226	11.52317291278978	-2.1137544411075404	0.03548427103550717	0.0542660853943773	-4.76336297514945	protein_coding	JUND	19
ENSG00000166257	-0.07641708397561509	4.415491140513997	-2.1136114248698936	0.035496610346022084	0.054280032092842295	-4.763658681706021	protein_coding	SCN3B	11
ENSG00000147697	-0.050170303843909636	5.579611124890652	-2.1129238415485685	0.03555598582463631	0.05436589561196658	-4.765080088850725	protein_coding	GSDMC	8
ENSG00000006116	-0.0483852372092759	4.031065849648926	-2.1128242539721773	0.0355645926582167	0.054374124206481855	-4.76528592430126	protein_coding	CACNG3	16
ENSG00000089356	-0.27493099445523583	10.946119275539745	-2.112648367550001	0.03557979796879294	0.05439243869748641	-4.765649437323368	protein_coding	FXYD3	19
ENSG00000153066	0.07642863802806055	7.781201805257048	2.112347876465091	0.035605788207305644	0.05442723577722059	-4.766270409218892	protein_coding	TXNDC11	16
ENSG00000144724	0.09747685083298308	7.8424055596252344	2.1120748219106042	0.03562941951472544	0.05445842099716738	-4.76683460887385	protein_coding	PTPRG	3
ENSG00000197372	-0.1004852994624823	4.534499535023915	-2.1114401702164294	0.03568439697223852	0.05453750780119383	-4.768145687293504	protein_coding	ZNF675	19
ENSG00000241343	-0.10521425129388184	4.760756878648329	-2.1108162329535425	0.03573851720738191	0.05461527026824253	-4.769434260491531	protein_coding	RPL36A	X
ENSG00000105552	-0.10207007512247923	6.556574988892327	-2.1091682342294487	0.03588180310876131	0.05482926843203181	-4.772835985459446	protein_coding	BCAT2	19
ENSG00000137876	0.09481613959325053	9.495461503195521	2.1085713925817156	0.03593381713574621	0.054903772257707574	-4.7740673259789315	protein_coding	RSL24D1	15
ENSG00000171119	0.10783228678060652	3.512506185483198	2.1078272107519878	0.0359987622480665	0.054998018372465166	-4.775602171495953	protein_coding	NRTN	19
ENSG00000234284	-0.09289012168526423	6.306884166939511	-2.1060468137137516	0.03615454696326656	0.05523101732998468	-4.779272045316304	protein_coding	ZNF879	5
ENSG00000139547	-0.05283969936022004	4.967382596617927	-2.1058779284993885	0.03616935438699498	0.05524863147688215	-4.779620007242544	protein_coding	RDH16	12
ENSG00000117501	0.04335681403507641	2.865330139640781	2.1056408126968953	0.03619015286865228	0.05527539293464475	-4.780108502262083	protein_coding	MROH9	1
ENSG00000177684	0.04329877089486134	2.6141275617878565	2.1053485190748944	0.03621580535160427	0.055309562679834806	-4.78071059892868	protein_coding	DEFB114	6
ENSG00000125812	0.07768948152406274	7.090274633288605	2.1046925879608516	0.03627342839649448	0.05539254794714678	-4.782061459741309	protein_coding	GZF1	20
ENSG00000163206	-0.05256944231340199	4.566159453947833	-2.1044008155948797	0.036299085620181894	0.055426708130662666	-4.782662221175119	protein_coding	SMCP	1
ENSG00000137674	-0.06437969907385721	3.2541227618165083	-2.1043120233474273	0.03630689672043192	0.05543361454535064	-4.782845029087535	protein_coding	MMP20	11
ENSG00000007255	-0.08091449959357	7.097934218153966	-2.1038622292206983	0.03634648748362929	0.05548903671887225	-4.783770963041283	protein_coding	TRAPPC6A	19
ENSG00000134287	0.09132973891049012	9.344042635516354	2.1027609482562455	0.03644357819905853	0.055632224271815266	-4.786037222547767	protein_coding	ARF3	12
ENSG00000090534	0.047338287010492586	4.2643731795696285	2.101464190178547	0.03655818737684893	0.05580212593809834	-4.788704272432723	protein_coding	THPO	3
ENSG00000169288	0.09569037034919958	8.39397392602783	2.1012318534797676	0.036578754191254184	0.05582846432286387	-4.789181952708487	protein_coding	MRPL1	4
ENSG00000129946	0.07143022877012584	6.235172137174009	2.1009233685074222	0.03660607709294044	0.055865108509992115	-4.789816113651298	protein_coding	SHC2	19
ENSG00000153132	0.13152966362940788	3.616776307651303	2.1008166916189435	0.03661552966752523	0.05587447634547501	-4.790035391290845	protein_coding	CLGN	4
ENSG00000164808	0.14970418023897913	6.948398572085082	2.1005193918064218	0.03664188426149376	0.055909632253101936	-4.790646443453518	protein_coding	SPIDR	8
ENSG00000212710	-0.04545241661052568	3.6883685132234705	-2.1001008041346685	0.036679018153159354	0.05596122778679761	-4.791506641705514	protein_coding	CTAGE1	18
ENSG00000162594	0.06538420288700841	4.78316743973942	2.099812736408824	0.03670459204096026	0.055995178465165954	-4.792098525035141	protein_coding	IL23R	1
ENSG00000144827	0.06119321308888637	8.284404409385346	2.099711860353786	0.03671355116007503	0.056001164130647825	-4.792305773212821	protein_coding	ABHD10	3
ENSG00000137185	-0.06933815165869994	6.577526384498984	-2.0996937579207304	0.03671515909223859	0.056001164130647825	-4.792342963342099	protein_coding	ZSCAN9	6
ENSG00000049541	0.08837555959672283	6.626191695989378	2.0991596791695177	0.036762625307744774	0.05606849104968963	-4.793440049765332	protein_coding	RFC2	7
ENSG00000144591	-0.11114276372390641	7.36296628988096	-2.098885225834053	0.03678703777325756	0.05610064855896419	-4.794003717554725	protein_coding	GMPPA	2
ENSG00000131149	0.07413162248982808	8.374847893846933	2.0986554238564556	0.03680748920739438	0.05612676017976319	-4.794475626318916	protein_coding	GSE1	16
ENSG00000140450	-0.1386667768144907	9.241931865052484	-2.0979864149201655	0.03686708372140693	0.056212549919435605	-4.795849182117354	protein_coding	ARRDC4	15
ENSG00000136490	0.08210407284056487	5.538683544043832	2.097798034156304	0.03688387935974697	0.05623307308066325	-4.796235874103273	protein_coding	LIMD2	17
ENSG00000138750	0.07705319406521483	8.973723061710624	2.097407403524367	0.03691872806432998	0.056281113702553495	-4.797037620434843	protein_coding	NUP54	4
ENSG00000157764	-0.06692599595855775	7.7212675525588645	-2.096987611435591	0.03695620973783894	0.056330138533094105	-4.797899058055664	protein_coding	BRAF	7
ENSG00000206053	0.08300821938632197	8.934428026116588	2.096972390303764	0.036957569388134166	0.056330138533094105	-4.797930289566408	protein_coding	JPT2	16
ENSG00000137500	0.06166785124699814	9.051303631320366	2.0960466488293896	0.037040343206789866	0.05644626097595649	-4.799829362177599	protein_coding	CCDC90B	11
ENSG00000103051	-0.060520464169913524	8.439938292770751	-2.096045430000249	0.03704045229118018	0.05644626097595649	-4.799831861958012	protein_coding	COG4	16
ENSG00000110768	-0.06508429495156243	9.002668359129675	-2.095750392260582	0.037066866066000195	0.05648140771933272	-4.8004369337923105	protein_coding	GTF2H1	11
